costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.48850664496421814;1.0;2.0;0.0;0.7815651893615723;2.5631303787231445;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.33101513981819153;1.0;2.0;0.0;-0.947676420211792;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8166235089302063;1.0;2.0;0.0;0.12255509197711945;1.245110183954239;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.41859838366508484;1.0;2.0;0.0;0.7165959477424622;2.4331918954849243;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9702749848365784;1.0;2.0;0.0;0.6682891845703125;2.336578369140625;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3803291916847229;1.7606583833694458;0.0;0.0;-0.7662364840507507;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7929167151451111;1.0;2.0;0.0;-0.2222755402326584;1.0;2.0;0.0
1.0;0.0;1.0;0.32155926252943323;1.0;2.0;3.0;0.22778329253196716;1.4555665850639343;0.0;0.0;0.08816242963075638;1.1763248592615128;1.8236751407384872;0.32155926252943323
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.34341537952423096;1.0;2.0;0.0;-0.328504353761673;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.28059419989585876;1.0;2.0;0.0;0.6001387238502502;2.2002774477005005;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4302366375923157;1.0;2.0;0.0;0.18726767599582672;1.3745353519916534;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3826020061969757;1.7652040123939514;0.0;0.0;-0.09758420288562775;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.528355598449707;1.0;2.0;0.0;-0.12135475873947144;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.44614842534065247;1.0;2.0;0.0;0.5059616565704346;2.011923313140869;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3289465010166168;1.0;2.0;0.0;-0.8587769865989685;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9394460320472717;2.8788920640945435;0.0;0.0;-0.5425205826759338;1.0;2.0;0.0
1.0;0.0;1.0;0.04151909290845732;1.0;2.0;3.0;0.010489809326827526;1.020979618653655;1.979020381346345;0.04151909290845732;0.5513886213302612;2.1027772426605225;0.0;0.0
1.0;0.0;1.0;0.9863167774435624;1.0;2.0;3.0;0.7614741325378418;2.5229482650756836;0.0;0.0;0.4415123462677002;1.8830246925354004;1.1169753074645996;0.9863167774435624
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.24543322622776031;1.4908664524555206;0.0;0.0;-0.6896293759346008;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.612636387348175;1.0;2.0;0.0;0.8831807971000671;2.7663615942001343;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2786567807197571;1.0;2.0;0.0;-0.3237617611885071;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5619744658470154;1.0;2.0;0.0;0.8772079944610596;2.754415988922119;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7466713190078735;1.0;2.0;0.0;-0.13515034317970276;1.0;2.0;0.0
1.0;0.0;1.0;0.986882545260297;1.0;2.0;3.0;0.4427342712879181;1.8854685425758362;1.1145314574241638;0.986882545260297;0.5783736109733582;2.1567472219467163;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7405904531478882;1.0;2.0;0.0;0.9467927813529968;2.8935855627059937;0.0;0.0
1.0;0.0;1.0;0.6041246718475213;1.0;2.0;3.0;0.36849090456962585;1.7369818091392517;0.0;0.0;0.1854068785905838;1.3708137571811676;1.6291862428188324;0.6041246718475213
1.0;0.0;1.0;0.4356839551213765;1.0;2.0;3.0;0.12439513951539993;1.2487902790307999;1.7512097209692001;0.4356839551213765;0.13616909086704254;1.272338181734085;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.44114160537719727;1.8822832107543945;0.0;0.0;-0.8174002170562744;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.14205874502658844;1.0;2.0;0.0;0.6784868240356445;2.356973648071289;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2582628130912781;1.5165256261825562;0.0;0.0;-0.3677125871181488;1.0;2.0;0.0
1.0;0.0;1.0;0.22142818807714004;1.0;2.0;3.0;0.8045940399169922;2.6091880798339844;0.0;0.0;0.058816418051719666;1.1176328361034393;1.8823671638965607;0.22142818807714004
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9761210083961487;2.9522420167922974;0.0;0.0;-0.14340068399906158;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.897986650466919;1.0;2.0;0.0;-0.9758799076080322;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4882720708847046;1.0;2.0;0.0;0.32484862208366394;1.6496972441673279;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8984742760658264;1.0;2.0;0.0;0.8369379043579102;2.6738758087158203;0.0;0.0
1.0;0.0;1.0;0.7590664807537699;1.0;2.0;3.0;0.6149285435676575;2.229857087135315;0.0;0.0;0.25457510352134705;1.509150207042694;1.490849792957306;0.7590664807537699
1.0;0.0;1.0;0.7657179514853851;1.0;2.0;3.0;0.25798654556274414;1.5159730911254883;1.4840269088745117;0.7657179514853851;0.5957409739494324;2.1914819478988647;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3262667953968048;1.0;2.0;0.0;-0.37810924649238586;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6481153964996338;2.2962307929992676;0.0;0.0;-0.41959384083747864;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9267944693565369;2.8535889387130737;0.0;0.0;-0.9258958697319031;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.38562798500061035;1.0;2.0;0.0;0.09790188819169998;1.1958037763834;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.1816221922636032;1.3632443845272064;0.0;0.0;-0.4529868960380554;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7763445377349854;2.5526890754699707;0.0;0.0;-0.09516814351081848;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9527166485786438;2.9054332971572876;0.0;0.0;-0.24713364243507385;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7391485571861267;1.0;2.0;0.0;-0.8635318875312805;1.0;2.0;0.0
1.0;0.0;1.0;0.64047578101649;1.0;2.0;3.0;0.8762292861938477;2.7524585723876953;0.0;0.0;0.20019830763339996;1.4003966152668;1.5996033847332;0.64047578101649
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7865049242973328;1.0;2.0;0.0;0.6017059683799744;2.2034119367599487;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.23252873122692108;1.0;2.0;0.0;-0.04358683526515961;1.0;2.0;0.0
1.0;0.0;1.0;0.9907281111109079;1.0;2.0;3.0;0.4518546760082245;1.903709352016449;1.096290647983551;0.9907281111109079;0.759932816028595;2.51986563205719;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7483240962028503;1.0;2.0;0.0;0.47446247935295105;1.948924958705902;0.0;0.0
1.0;0.0;1.0;0.9846901634042382;1.0;2.0;3.0;0.7747862935066223;2.5495725870132446;0.0;0.0;0.5618664622306824;2.1237329244613647;0.8762670755386353;0.9846901634042382
1.0;0.0;1.0;0.7051568443714444;1.0;2.0;3.0;0.7714973092079163;2.5429946184158325;0.4570053815841675;0.7051568443714444;0.9461482763290405;2.892296552658081;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4816417992115021;1.0;2.0;0.0;-0.7307795286178589;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7903247475624084;2.580649495124817;0.0;0.0;-0.49624648690223694;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.018839381635189056;1.0;2.0;0.0;0.7655391097068787;2.5310782194137573;0.0;0.0
1.0;0.0;1.0;0.992800313410978;1.0;2.0;3.0;0.6271334886550903;2.2542669773101807;0.0;0.0;0.4575745165348053;1.9151490330696106;1.0848509669303894;0.992800313410978
1.0;0.0;1.0;0.9843375309459326;1.0;2.0;3.0;0.4374251067638397;1.8748502135276794;1.1251497864723206;0.9843375309459326;0.8636500835418701;2.7273001670837402;0.0;0.0
1.0;0.0;1.0;0.7570479310399918;1.0;2.0;3.0;0.25354915857315063;1.5070983171463013;1.4929016828536987;0.7570479310399918;0.8889538049697876;2.777907609939575;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3470182418823242;1.6940364837646484;0.0;0.0;-0.3125915825366974;1.0;2.0;0.0
1.0;0.0;1.0;0.34833238831510016;1.0;2.0;3.0;0.9036296606063843;2.8072593212127686;0.19274067878723145;0.34833238831510016;0.9178257584571838;2.8356515169143677;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11596601456403732;1.0;2.0;0.0;-0.5641942620277405;1.0;2.0;0.0
1.0;0.0;1.0;0.7298442936102338;1.0;2.0;3.0;0.24468089640140533;1.4893617928028107;0.0;0.0;0.24011747539043427;1.4802349507808685;1.5197650492191315;0.7298442936102338
1.0;0.0;1.0;0.9953933366324321;1.0;2.0;3.0;0.7633068561553955;2.526613712310791;0.0;0.0;0.46606379747390747;1.932127594947815;1.067872405052185;0.9953933366324321
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7372921705245972;1.0;2.0;0.0;0.2860463261604309;1.5720926523208618;0.0;0.0
1.0;0.0;1.0;0.2279016372672235;1.0;2.0;3.0;0.06065436080098152;1.121308721601963;1.878691278398037;0.2279016372672235;0.49093198776245117;1.9818639755249023;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9272632002830505;1.0;2.0;0.0;0.9383860230445862;2.8767720460891724;0.0;0.0
1.0;0.0;1.0;0.835417401636505;1.0;2.0;3.0;0.8765374422073364;2.753074884414673;0.0;0.0;0.29715609550476074;1.5943121910095215;1.4056878089904785;0.835417401636505
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.47125178575515747;1.0;2.0;0.0;0.9482133388519287;2.8964266777038574;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.43925952911376953;1.0;2.0;0.0;0.7970428466796875;2.594085693359375;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6190600991249084;1.0;2.0;0.0;0.6437912583351135;2.287582516670227;0.0;0.0
1.0;0.0;1.0;0.9777687439672604;1.0;2.0;3.0;0.7099180221557617;2.4198360443115234;0.0;0.0;0.4254492521286011;1.8508985042572021;1.1491014957427979;0.9777687439672604
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4681614339351654;1.0;2.0;0.0;-0.7804911136627197;1.0;2.0;0.0
1.0;0.0;1.0;0.5978614525110828;1.0;2.0;3.0;0.8170719742774963;2.6341439485549927;0.3658560514450073;0.5978614525110828;0.9902448058128357;2.9804896116256714;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8899155259132385;2.779831051826477;0.0;0.0;-0.7400509715080261;1.0;2.0;0.0
1.0;0.0;1.0;0.6874646039714207;1.0;2.0;3.0;0.7795243263244629;2.559048652648926;0.4409513473510742;0.6874646039714207;0.823635995388031;2.647271990776062;0.0;0.0
1.0;0.0;1.0;0.9831150921490917;1.0;2.0;3.0;0.4350290298461914;1.8700580596923828;1.1299419403076172;0.9831150921490917;0.7324795126914978;2.4649590253829956;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9336089491844177;2.8672178983688354;0.0;0.0;-0.8108437657356262;1.0;2.0;0.0
1.0;0.0;1.0;0.8592112034708599;1.0;2.0;3.0;0.9570189118385315;2.914037823677063;0.0;0.0;0.31239083409309387;1.6247816681861877;1.3752183318138123;0.8592112034708599
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2564089596271515;1.512817919254303;0.0;0.0;-0.37629562616348267;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.22829416394233704;1.0;2.0;0.0;-0.9410237073898315;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.18011054396629333;1.0;2.0;0.0;-0.2694867253303528;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6724101305007935;1.0;2.0;0.0;0.993012547492981;2.986025094985962;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.841454029083252;1.0;2.0;0.0;-0.8094237446784973;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2040489763021469;1.0;2.0;0.0;0.3574659824371338;1.7149319648742676;0.0;0.0
1.0;0.0;1.0;0.5925394748861912;1.0;2.0;3.0;0.18083682656288147;1.361673653125763;1.638326346874237;0.5925394748861912;0.4174787402153015;1.834957480430603;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.621345579624176;2.242691159248352;0.0;0.0;-0.19326786696910858;1.0;2.0;0.0
1.0;0.0;1.0;0.6161063677553917;1.0;2.0;3.0;0.19020424783229828;1.3804084956645966;1.6195915043354034;0.6161063677553917;0.9001202583312988;2.8002405166625977;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.32486340403556824;1.0;2.0;0.0;0.807773768901825;2.61554753780365;0.0;0.0
1.0;0.0;1.0;0.8061839441566825;1.0;2.0;3.0;0.79630047082901;2.59260094165802;0.0;0.0;0.27987727522850037;1.5597545504570007;1.4402454495429993;0.8061839441566825
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9947831034660339;1.0;2.0;0.0;0.40930137038230896;1.818602740764618;0.0;0.0
1.0;0.0;1.0;0.9641496438695043;1.0;2.0;3.0;0.9378593564033508;2.8757187128067017;0.0;0.0;0.40532904863357544;1.8106580972671509;1.1893419027328491;0.9641496438695043
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6964777708053589;1.0;2.0;0.0;-0.33335593342781067;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.32015275955200195;1.640305519104004;0.0;0.0;-0.3451373279094696;1.0;2.0;0.0
1.0;0.0;1.0;0.9906014959935732;1.0;2.0;3.0;0.7398689985275269;2.4797379970550537;0.0;0.0;0.45152705907821655;1.903054118156433;1.096945881843567;0.9906014959935732
1.0;0.0;1.0;0.9444341807729266;1.0;2.0;3.0;0.3821379840373993;1.7642759680747986;1.2357240319252014;0.9444341807729266;0.5115989446640015;2.023197889328003;0.0;0.0
1.0;0.0;1.0;0.8724744319381408;1.0;2.0;3.0;0.9924703240394592;2.9849406480789185;0.0;0.0;0.32144638895988464;1.6428927779197693;1.3571072220802307;0.8724744319381408
1.0;0.0;1.0;0.6603590264685257;1.0;2.0;3.0;0.9427623748779297;2.8855247497558594;0.0;0.0;0.20860637724399567;1.4172127544879913;1.5827872455120087;0.6603590264685257
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7687377333641052;1.0;2.0;0.0;0.992439866065979;2.984879732131958;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.15233565866947174;1.3046713173389435;0.0;0.0;-0.024374036118388176;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4898432195186615;1.0;2.0;0.0;0.8029857873916626;2.605971574783325;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9464278221130371;2.892855644226074;0.0;0.0;-0.959008514881134;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.915136992931366;1.0;2.0;0.0;-0.6016963124275208;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5188831686973572;2.0377663373947144;0.0;0.0;-0.32010260224342346;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9176909923553467;2.8353819847106934;0.0;0.0;-0.10663972795009613;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9811573028564453;1.0;2.0;0.0;-0.6147490739822388;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8983740210533142;2.7967480421066284;0.0;0.0;-0.9168988466262817;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8666184544563293;2.7332369089126587;0.0;0.0;-0.1795598268508911;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8966900110244751;1.0;2.0;0.0;-0.7068310379981995;1.0;2.0;0.0
1.0;0.0;1.0;0.8912009709805346;1.0;2.0;3.0;0.8310278654098511;2.662055730819702;0.0;0.0;0.6649234890937805;2.329846978187561;0.670153021812439;0.8912009709805346
1.0;0.0;1.0;0.9972359078017234;1.0;2.0;3.0;0.526287317276001;2.052574634552002;0.947425365447998;0.9972359078017234;0.8673725128173828;2.7347450256347656;0.0;0.0
1.0;0.0;1.0;0.9682576084615526;1.0;2.0;3.0;0.9132257699966431;2.826451539993286;0.0;0.0;0.4109180271625519;1.8218360543251038;1.1781639456748962;0.9682576084615526
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8985311985015869;1.0;2.0;0.0;0.9654780030250549;2.93095600605011;0.0;0.0
1.0;0.0;1.0;0.7066625759033718;1.0;2.0;3.0;0.35525456070899963;1.7105091214179993;0.0;0.0;0.22919683158397675;1.4583936631679535;1.5416063368320465;0.7066625759033718
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7084355354309082;1.0;2.0;0.0;0.7750496864318848;2.5500993728637695;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9562799334526062;1.0;2.0;0.0;-0.8525496125221252;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8151291608810425;1.0;2.0;0.0;0.8326429128646851;2.66528582572937;0.0;0.0
1.0;0.0;1.0;0.7350432333475965;1.0;2.0;3.0;0.9913302063941956;2.982660412788391;0.0;0.0;0.7573697566986084;2.514739513397217;0.4852604866027832;0.7350432333475965
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5994243621826172;1.0;2.0;0.0;0.5595929622650146;2.1191859245300293;0.0;0.0
1.0;0.0;1.0;0.9377647213458999;1.0;2.0;3.0;0.6247349977493286;2.2494699954986572;0.7505300045013428;0.9377647213458999;0.8474678993225098;2.6949357986450195;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.47388553619384766;1.0;2.0;0.0;0.3411041498184204;1.6822082996368408;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.057646121829748154;1.0;2.0;0.0;-0.07406231760978699;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4458227753639221;1.0;2.0;0.0;0.7159557938575745;2.431911587715149;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5589240789413452;2.1178481578826904;0.0;0.0;-0.2007771134376526;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.857386589050293;1.0;2.0;0.0;0.7137120962142944;2.427424192428589;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5128652453422546;2.0257304906845093;0.0;0.0;-0.542695939540863;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5977067947387695;1.0;2.0;0.0;-0.30115899443626404;1.0;2.0;0.0
1.0;0.0;1.0;0.9864310087903583;1.0;2.0;3.0;0.4417569935321808;1.8835139870643616;1.1164860129356384;0.9864310087903583;0.5197975039482117;2.0395950078964233;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9944995641708374;1.0;2.0;0.0;0.5045621395111084;2.009124279022217;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8390934467315674;1.0;2.0;0.0;-0.5024862289428711;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6841527819633484;1.0;2.0;0.0;0.14612384140491486;1.2922476828098297;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.40377935767173767;1.8075587153434753;0.0;0.0;-0.03237167373299599;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.37269091606140137;1.0;2.0;0.0;-0.1602632999420166;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6632730960845947;1.0;2.0;0.0;-0.9360962510108948;1.0;2.0;0.0
1.0;0.0;1.0;0.8607511661134026;1.0;2.0;3.0;0.6865803003311157;2.3731606006622314;0.6268393993377686;0.8607511661134026;0.7556983828544617;2.5113967657089233;0.0;0.0
1.0;0.0;1.0;0.9840931664878916;1.0;2.0;3.0;0.4369388520717621;1.8738777041435242;1.1261222958564758;0.9840931664878916;0.6791895627975464;2.3583791255950928;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9634823203086853;1.0;2.0;0.0;-0.8386013507843018;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9500221610069275;2.900044322013855;0.0;0.0;-0.9608472585678101;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9261521100997925;1.0;2.0;0.0;-0.8101196885108948;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.17648491263389587;1.3529698252677917;0.0;0.0;-0.7134482860565186;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3255678713321686;1.0;2.0;0.0;0.09804674237966537;1.1960934847593307;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7121976017951965;2.424395203590393;0.0;0.0;-0.3538661301136017;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.47231343388557434;1.9446268677711487;0.0;0.0;-0.9542588591575623;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9481003880500793;1.0;2.0;0.0;-0.7946118116378784;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9045730233192444;1.0;2.0;0.0;0.4748835861682892;1.9497671723365784;0.0;0.0
1.0;0.0;1.0;0.5525676693321202;1.0;2.0;3.0;0.33906838297843933;1.6781367659568787;0.0;0.0;0.16554808616638184;1.3310961723327637;1.6689038276672363;0.5525676693321202
1.0;0.0;1.0;0.7977314192119138;1.0;2.0;3.0;0.6579349637031555;2.315869927406311;0.0;0.0;0.2751286029815674;1.5502572059631348;1.4497427940368652;0.7977314192119138
