	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
486	[1.4591677665916647, 1.5277587050555668]	[0.5333340724650818, 0.40536352275891896]	[0.19171112489660447, -0.0784936622525296]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.056608731322037434
487	[1.4106310285491606, 2.055970645349211]	[0.85445986118512, 0.06465794956709586]	[1.1167670084656767, -1.3499007889368155]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11656689023556956
488	[1.759107907432736, 1.741499276110636]	[0.40741439911525934, 0.437145185586525]	[0.7536833828221087, 0.8834918106591246]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8185875967406167
489	[1.9156355609085605, 1.4229161056268647]	[0.11247890532034859, 0.8072581591490138]	[-1.0469011591223114, 1.0341470640092914]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.006377047556510033
490	[1.6322457629990843, 1.400566178860039]	[0.2662479696659808, 0.6725970597872453]	[-0.4765249542248134, 0.4058260491759849]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03534945252441413
491	[1.6474068045046397, 1.7296259078334062]	[0.5092209089650837, 0.3665025631563169]	[0.9317639770638753, 0.3882823853447464]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6600231812043108
492	[1.5702459459793414, 1.9044206357190883]	[0.6935034423229878, 0.18219133835474913]	[1.5060679487111786, -0.5075691818718403]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4992493834196693
493	[1.5082062205515072, 1.5423143494718978]	[0.4969397065531207, 0.43356259847413375]	[0.2585562822952227, 0.10649575670312983]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18252601949917627
494	[1.8263604488534253, 2.015139049167183]	[0.5078070681400461, 0.23864740913617435]	[1.7169910357752947, 0.16875875323735265]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9428748945063239
495	[1.4533429102958628, 2.058487725964677]	[0.8325251928134587, 0.07398661661985785]	[1.3485301157751362, -1.2622899651673438]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.043120075303896256
496	[1.9208035507021892, 1.4184062954358367]	[0.10882887890659927, 0.8118907212742283]	[-1.0711642113246833, 1.0192882000096186]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.025938005657532272
497	[1.720270584132276, 1.439054594382502]	[0.22694103376609281, 0.6989325059715996]	[-0.5190794068210198, 0.7327172131316593]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1068189031553197
498	[1.427717214951376, 2.0469158000917838]	[0.8436208715351851, 0.07087436827421707]	[1.2037354753010836, -1.298203836989942]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04723418084442907
499	[1.6929617646393487, 1.767652756792983]	[0.4915049707500073, 0.36456617474872594]	[1.027091388075381, 0.49695950473006006]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7620254464027207
500	[1.732314893575498, 1.9990091113332689]	[0.5928137337888274, 0.20399660883381454]	[1.8435113648541073, -0.1670003021171109]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8382555313684983
501	[2.0323251432943708, 1.4027619662332962]	[0.06875247288596818, 0.853005003629822]	[-1.3263505077414148, 1.0529618691727978]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13669431928430834
502	[1.7664989634136588, 1.873589218210479]	[0.4891044263200247, 0.31868877457095945]	[1.3265217846894948, 0.48424037655809055]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9053810806237926
503	[1.4968837978158567, 2.027892869768224]	[0.7979528057054659, 0.09539375996771206]	[1.5149913090920686, -1.089978639920442]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2125063345858133
504	[1.8826712986440701, 1.5103764687677]	[0.16504683545346585, 0.7317278127902629]	[-0.6742492462331202, 1.3139403358296593]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.31984554479826927
505	[1.6416083190925512, 2.0383463071577075]	[0.6929982779153558, 0.14175150530052952]	[1.9352256228090334, -0.6611120468481454]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6370567879804442
506	[1.5154839835300749, 1.4856066818757843]	[0.4403489952536352, 0.4962484904917517]	[0.03549283634712922, 0.1575971022711229]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09654496930912605
507	[2.0012044140620815, 1.5120619403729403]	[0.11013401895442279, 0.7792000940967146]	[-0.9833821384078506, 1.5368908232197158]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2767543424059329
508	[1.4633549852500216, 1.9092614842533935]	[0.7782640307503805, 0.13076997212213787]	[1.201826921640043, -0.9079880516952837]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14691943497237953
509	[1.7619393173871902, 1.6952638747278868]	[0.37153649348536116, 0.485096996037139]	[0.5251362339066018, 0.998079302308029]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7616077681073152
510	[1.7654141660900615, 1.6748620499616234]	[0.35363506497513736, 0.5079961942996619]	[0.4168038118933791, 1.0465844671108773]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7316941395021281
511	[2.0924148124910933, 1.7105086756262933]	[0.14175427505800225, 0.6530930718494226]	[-0.5941858644121092, 2.1045184832192496]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7551663094035699
512	[2.039331888757534, 1.3978976443120725]	[0.06587345361760728, 0.8570296452350085]	[-1.3482642838898418, 1.0307218986431061]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15877119262336792
513	[1.9123126443031284, 2.0051428512838076]	[0.4177139503895334, 0.28814851984859935]	[1.3805325882332802, 0.5822412062709761]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9813868972521279
514	[1.9755554178291537, 1.7944859037385712]	[0.25188340003219756, 0.5196961628074199]	[0.19901186619026617, 1.6581556862815925]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9285837762359294
515	[1.5922937235996282, 1.914153294078091]	[0.6794656102330902, 0.18751678098576197]	[1.5669570765789447, -0.4495973181069611]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5586798792359919
516	[2.024611783582832, 1.5633796297843432]	[0.11860842694974945, 0.7505123846273457]	[-0.8850882094297978, 1.7448507319035986]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4298812612369006
517	[1.991738912253299, 1.6151119515515058]	[0.15435800598982238, 0.6963012947880098]	[-0.6096499888338901, 1.7926831094079287]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5915165602870193
518	[1.9553936675267063, 1.7197974194602395]	[0.227134342402718, 0.5828481279348631]	[-0.051708721674751885, 1.716126030120317]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8322086542227827
519	[1.8215845196697888, 1.407948004552367]	[0.14879729925035254, 0.7783147711373635]	[-0.878786343123741, 0.8256124377792406]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.026586952672250128
520	[1.6575661314112298, 2.0651772532794546]	[0.689647233628155, 0.13506224196391023]	[2.012520573468372, -0.6901083280564906]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6612061227059407
521	[1.525053833584239, 1.414030623604247]	[0.3691840516668695, 0.5755857077994638]	[-0.25387739004144083, 0.13427845076140868]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.059799469640015965
522	[1.4381958152869616, 1.9226774037158625]	[0.8001950959732201, 0.11522989435274568]	[1.1147978944450836, -1.017831468664827]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04848321289012825
523	[2.0628751962544554, 1.43455919515379]	[0.06834750059757037, 0.8437607638003131]	[-1.3117738553005918, 1.2546488423340634]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.02856250648326439
524	[1.7729719920256721, 1.6960288285051777]	[0.36183684125689075, 0.49223982629499086]	[0.4954713810339843, 1.0447143875652092]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.770092884299597
525	[1.6773932849552313, 1.9470354854850043]	[0.6191048802203487, 0.21054636520838874]	[1.7147722876538902, -0.20540328572865768]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7546845009626162
526	[2.04772276070512, 1.7875625037563059]	[0.19835922117892252, 0.5615611444625102]	[-0.13181466811067513, 1.9145475439312234]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8913664379102739
527	[1.4393883861374916, 1.473110657955289]	[0.5050476482167534, 0.44131711137833174]	[-0.008856104308241047, -0.1233795593709787]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06611783183960976
528	[1.9664456708237372, 2.0566353727488047]	[0.3888709570008119, 0.2711002695559295]	[1.3345925464082755, 0.5545161266754639]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9445543365418699
529	[2.014925174123029, 1.438589602831547]	[0.08271894697181632, 0.829473337132562]	[-1.2130631054913004, 1.2296355576827747]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.008286226095737046
530	[1.4487424858535165, 1.5778142955000152]	[0.5858302283490294, 0.34958362250455943]	[0.3488034886136747, -0.18271256339381445]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08304546260993001
531	[1.6500689869643186, 1.9085538735885357]	[0.6241151985034901, 0.22193741280448742]	[1.595541310972893, -0.18578786693371846]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7048767220195874
532	[2.0381545045989933, 1.7423523503674203]	[0.18417179880908238, 0.6012901688572025]	[-0.2769450526376411, 1.950376219110552]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8367155832364555
533	[1.4769919047715487, 1.4500108394522886]	[0.44694747270597956, 0.4978831138149999]	[-0.08498612769573449, 0.00982978891685948]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.037578169389437505
534	[1.8122328208294496, 1.6718207983910853]	[0.31003693665152204, 0.5436684154661001]	[0.25222204325239894, 1.2422867394061816]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7472543913292901
535	[1.8955597885817723, 1.551371293471579]	[0.17791885921201436, 0.7049180674526894]	[-0.5550591406674589, 1.4467478153402844]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4458443373364127
536	[1.8893496873468112, 1.4062040789636099]	[0.11696332925391836, 0.8079037208217297]	[-1.037896440840146, 0.9186769927006053]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05960972406977041
537	[1.7959345835732912, 2.023095690633835]	[0.5419609289819516, 0.21844832415687335]	[1.8194123033705625, 0.00494815153686523]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9121802274537139
538	[1.458608734925208, 1.9698190972701162]	[0.8038030706398761, 0.10401268395206614]	[1.271819283125121, -1.0653729479245426]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10322316760028923
539	[1.935041354284349, 1.895690146299398]	[0.3399454418229627, 0.39789572419539354]	[0.8286770053600454, 1.1649807355698172]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9968288704649313
540	[2.095902203872939, 1.7917634494499879]	[0.17114173065901986, 0.5776955877620867]	[-0.3087542521098633, 2.0466464305107404]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8689460892004383
541	[1.5205274573786556, 1.5859550713809198]	[0.5217435400431671, 0.401603670708284]	[0.42469941197279826, 0.10819340457053862]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.26644640827166843
542	[1.9530912850809112, 1.637886231367507]	[0.18666357453114585, 0.6586077549444254]	[-0.39296212335800035, 1.7212257241670306]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6641318004045152
543	[1.4403529898065783, 1.399295110647638]	[0.4376183664820782, 0.5157276096374093]	[-0.2637840582592049, -0.14838148833949688]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.2060827732993509
544	[2.0498317937423787, 1.796423372760699]	[0.2009574798595243, 0.5537575893400827]	[-0.10435328208557934, 1.9037324875457775]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8996896027300992
545	[2.0012913255719837, 1.9068866659047874]	[0.2886848386949822, 0.4211353204070125]	[0.5772413718817049, 1.3878323459253918]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9825368589035481
546	[2.085889673105183, 1.5500578240326515]	[0.09142671570076502, 0.7796656129038986]	[-1.0792879964556714, 1.797553078845481]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3591325411949046
547	[1.5164145713036763, 1.421828667649761]	[0.3839679762165633, 0.5605412128068268]	[-0.21507668487445897, 0.1180625380099145]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.048507073432272126
548	[1.8048442356136631, 1.478580838675523]	[0.19432541793240493, 0.7166501269797111]	[-0.5806805280330786, 1.0478734061105415]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23359643903873145
549	[1.5292653720531793, 1.822273744733923]	[0.6840512217992353, 0.21187559995297806]	[1.214327431631517, -0.4251510272997227]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39458820216589724
550	[1.7092955467212683, 1.4933305090589315]	[0.27137744934345803, 0.6437888530991067]	[-0.26570211418754724, 0.8263868955672375]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2803423906898451
551	[1.6564225868584528, 1.5348184478050888]	[0.3472835301120988, 0.5648488042203544]	[0.04397631015941147, 0.6910114804815946]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36749389532050275
552	[1.5693311160253733, 1.779496372909308]	[0.6211130220918858, 0.26796383784321565]	[1.1407819102546932, -0.12263752097052742]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5090721946420829
553	[2.024148198728168, 1.532682615879325]	[0.10819607227892916, 0.7726354989672779]	[-0.9786498702670249, 1.6466182122066828]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3339841709698291
554	[1.5424915369015701, 1.7906511262474993]	[0.6531654031356461, 0.2420615510784879]	[1.147046832994627, -0.27530879905205513]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4358690169712861
555	[1.484278810310659, 1.7280931529546535]	[0.6648131173487206, 0.25069789384730906]	[0.8643938658540188, -0.3526003872445821]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.25589673930471846
556	[1.6243466191868254, 2.0576852503134937]	[0.7146744629389984, 0.126276332153403]	[1.948939592972164, -0.7800548380489132]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5844423774616252
557	[1.8643209645645784, 1.4790921993855775]	[0.15999927857018775, 0.7470143289947075]	[-0.7387667800181815, 1.178051692023413]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2196424560026157
558	[1.494726616407272, 2.0683876995905965]	[0.8108276508937776, 0.08172918703235856]	[1.5555643318143735, -1.1836915546210323]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18593638859667064
559	[1.4056170282290827, 1.8208887802365574]	[0.7795984118093493, 0.14807100502768195]	[0.8143212027225321, -0.8848941269994016]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03528646213843473
560	[1.9926116448000735, 1.8062327232326332]	[0.2451937736123828, 0.5167527379293988]	[0.17855147073210875, 1.6907287292341875]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9346400999831479
561	[1.6525524128312024, 1.9260153518866368]	[0.63129261045017, 0.21143502138599934]	[1.6499527510609235, -0.236851295298194]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.706550727881365
562	[2.0529779435165727, 1.7922432517340066]	[0.19709938753584974, 0.5592781161818324]	[-0.13429505956344884, 1.9217034906277097]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8937042155321303
563	[1.507433410838658, 1.8178331091358346]	[0.7001126155044562, 0.20227788254309423]	[1.155110715851316, -0.5018785227344229]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.32661609655844687
564	[1.7751685965780002, 1.9727543822169804]	[0.5374803812415545, 0.24384898427127163]	[1.6908591864689682, 0.12463368082625464]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9077464336476114
565	[1.8313335124487242, 1.4586384747768104]	[0.16807047515979087, 0.7463267724918178]	[-0.726268175078273, 1.0419304626220751]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15783114377190088
566	[1.556738111185359, 1.6278354381618823]	[0.520213324788955, 0.39144681602472714]	[0.5821727642551985, 0.19934327710272579]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3907580206789621
567	[1.5673914606291484, 2.042201179100226]	[0.7536419973001226, 0.11280702062680399]	[1.7866322044234157, -0.9196539448098444]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.43348912980678544
568	[2.0008524835351262, 1.9822543843607623]	[0.3246073280377779, 0.34967656495705685]	[0.8899616709119192, 1.0522056666733905]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9710836687926548
569	[1.6008152676581808, 2.039950671702958]	[0.727168605952175, 0.12553903607368516]	[1.8676697312903463, -0.8062953180806679]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5306872066048394
570	[1.9443447838003116, 2.0557646460511676]	[0.4097005159878698, 0.26236771049369895]	[1.431271360670407, 0.4719806188365309]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9516259897534692
571	[1.5099943396404052, 1.952787317013033]	[0.7627830680362152, 0.12977494616353372]	[1.4497457992645333, -0.8665803483481685]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2915827254581823
572	[1.4512738720321379, 1.808925988278892]	[0.7404486469857753, 0.17708818293978196]	[0.9707994012254506, -0.6954677393417559]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13766583094184726
573	[1.77547615674031, 1.8846404119141729]	[0.4869644995570402, 0.3146730626670771]	[1.350362848119388, 0.4839735413628385]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9171681947411132
574	[1.5410092486774953, 1.8042781897794575]	[0.6629879921723468, 0.23129203070103796]	[1.1849814349296564, -0.3221220353727946]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.43142969977843104
575	[1.7100199378336267, 1.867979231823654]	[0.5419685787544536, 0.2881182110685104]	[1.4130278264305929, 0.23702045157974708]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8250241390051697
576	[1.9051741052416828, 1.611674885714158]	[0.20328367573447884, 0.6576016146349429]	[-0.33971936086854043, 1.5651692180537489]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6127249285926042
577	[1.884178418617969, 2.042457389243412]	[0.46293138560493874, 0.2457864244065316]	[1.6269299837384472, 0.29062596055049755]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9587779721444724
578	[1.5182758882210208, 1.966174406470457]	[0.762024590873241, 0.1270251062152482]	[1.5014543200717656, -0.8746065849996022]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3134238675360814
579	[1.7120205249343892, 1.5842006169395444]	[0.33518201943447945, 0.5588903822899162]	[0.13730181320207638, 0.9041027495284929]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5207022813652846
580	[1.9707308681481883, 2.01427414771436]	[0.36634484329801714, 0.3077851474534479]	[1.1582680423483713, 0.7790581186057818]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9686630804770766
581	[1.7430286012217888, 1.9226471119716595]	[0.5419295785799315, 0.26418827746595186]	[1.5689294307705697, 0.18178422228443541]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8753568265275025
582	[1.9219842553426332, 1.8767872938208967]	[0.3412857010440269, 0.4089152024434363]	[0.8007187551679623, 1.1836635511352513]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9921911531516069
583	[1.49219535708429, 1.7465394527872264]	[0.6699189793810196, 0.24220401203871608]	[0.9322696325520405, -0.36758391055597633]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.28234286099803196
584	[1.4583641412079362, 1.7244693415143075]	[0.6851658989717155, 0.23633261443909145]	[0.7954416600315843, -0.45137230700342756]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17203467651407842
585	[1.8640930207113002, 1.548468124091666]	[0.19550791145243349, 0.6909727814275521]	[-0.47126263703377086, 1.3621221180514584]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.44542974050884376
586	[1.8234922277750434, 1.9706096818804582]	[0.4880964207799953, 0.27097949491047163]	[1.5625961228746983, 0.3499243347647994]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9562602288197488
587	[1.8031348471038053, 1.9916265145122842]	[0.5193468948875619, 0.24435091813762325]	[1.6949414201786013, 0.1691475782779241]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9320444992282628
588	[2.019781030954976, 1.9991334183416207]	[0.3156131723625705, 0.34278649029694325]	[0.8635333911304571, 1.04363488576319]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9535841384468235
589	[1.7697810858284255, 1.8410084798792217]	[0.4650616645332604, 0.3497646264821533]	[1.1789851042483865, 0.6217352874733735]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.90036019586088
590	[1.882762309881435, 1.8222379336849042]	[0.34487791585589256, 0.43934632272861485]	[0.7115560584466358, 1.2073670144648523]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9594615364557442
591	[1.5879736375066944, 1.48601619636766]	[0.3709246577390714, 0.5577042074576658]	[-0.04218382945454286, 0.42008573210183825]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1889509513236478
592	[1.9799246510340078, 2.059649653204764]	[0.3773889096722663, 0.2743422014867502]	[1.2821330669288202, 0.591635044777882]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9368840558533511
593	[1.9754297851947165, 1.5317095191807817]	[0.12810701594670573, 0.7557775151623152]	[-0.8551327856613522, 1.5618148139188988]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.35334101412877345
594	[1.5483292269196849, 1.5962002290923127]	[0.5025300646828426, 0.4149555722445768]	[0.4593533217341201, 0.21359231551472388]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.33647281862442185
595	[1.4356505402764357, 1.8117121093971758]	[0.7536890790944062, 0.16745817934465143]	[0.9201719474860016, -0.7593919583251579]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08038999458042186
596	[1.9609725791260004, 1.6911775125938013]	[0.20843181556931895, 0.6132619873742772]	[-0.19752662493839576, 1.7540116152414862]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7782424951515452
597	[1.671705980056091, 1.9451434923150301]	[0.6234715313584563, 0.20883679372299477]	[1.7096403651901557, -0.22298425509400127]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7433280550480773
598	[1.4327069636826517, 1.9786233465176346]	[0.8223510577917577, 0.09261969890190021]	[1.1601428188743794, -1.1547003585796296]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.002721230147374734
599	[1.7003869127767954, 1.6917655701851706]	[0.42794523434034076, 0.44296049970240964]	[0.670373903766398, 0.7288354872637494]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6996046955150738
600	[1.8126433868529919, 2.017167493226672]	[0.5224910443384835, 0.23056006592266995]	[1.7603486682477953, 0.10117981696579063]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9307642426067932
601	[2.035167542211123, 1.5955880005388767]	[0.12572741174651014, 0.729554687786259]	[-0.8098345607159202, 1.84689543045327]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5185304348686748
602	[2.0685743988218936, 1.4701171372026272]	[0.0753524502297824, 0.8255133943749392]	[-1.2430362948428773, 1.4416537720250036]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09930873859106315
603	[2.050992329012786, 1.9000273198644648]	[0.2465831974751207, 0.4510415609966026]	[0.3162463984624552, 1.5975645718294114]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9569054851459335
604	[1.9949924792602756, 2.0280250144838914]	[0.350091496618988, 0.30675960594855456]	[1.0946891315528084, 0.8067983842946317]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.95074375792372
605	[1.8340089779258515, 1.6643991782848528]	[0.2868941707985479, 0.5654108321497913]	[0.14267730473674545, 1.3331596275491784]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7379184661429622
606	[2.072316149656255, 1.8819373669611976]	[0.22336568163229786, 0.4783417270149373]	[0.14482731664129764, 1.7365065064759648]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.940666911558631
607	[1.5138324934920486, 1.4966366541514426]	[0.4516225271282265, 0.4837799097229236]	[0.07970815600077259, 0.15132333039589058]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11551574319833158
608	[1.7430152691230987, 1.9299256225554478]	[0.5460823844305792, 0.2585601713053487]	[1.5957998131437945, 0.15288484074649464]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8743423269451446
609	[1.9364776938787736, 1.5988087931321973]	[0.17744166087924762, 0.6849305777491704]	[-0.4954139345140764, 1.6341618684375623]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5693739669617429
610	[1.4359379746610945, 1.5746497164954492]	[0.5956270779041019, 0.3419853143611819]	[0.32060565494048515, -0.23048202143796412]	1	1.9249809165517677	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.045061816751260406
