	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
487	[1.8744512343441757, 1.9298531563661798]	[0.4155532641227664, 0.33295358997596136]	[1.2259928996500935, 0.756532926864251]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9912629132571722
488	[1.8306282961611469, 2.0797145153150396]	[0.5327314570236032, 0.19669859600219447]	[1.9166190666538507, -0.0920738560784763]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9122726052876873
489	[2.0010219671114284, 1.4311873318960633]	[0.08493065308427408, 0.8297907979027044]	[-1.2037765091608779, 1.1772359223695712]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.013270293395653507
490	[1.6180996139591952, 1.9604622273066539]	[0.6796699843873589, 0.17280381089174643]	[1.7211116935439643, -0.4971476783577441]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6119820075931101
491	[1.5649857082582532, 1.4976524716047093]	[0.40247906289388424, 0.5268816890940158]	[0.039002358493220785, 0.3428422849901398]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1909223217416803
492	[1.8898977229299032, 1.6476999774928143]	[0.23372513140468973, 0.615808940898611]	[-0.13036576885642964, 1.5356751253930772]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7026546782683236
493	[1.912732270734251, 1.494731840160423]	[0.14228485205737304, 0.7573555082231432]	[-0.8122869906987531, 1.3246874221995968]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.256200215750422
494	[1.8343743878660603, 1.7051981251550512]	[0.31327789521916477, 0.525208691714779]	[0.33574647663580126, 1.2870516284662814]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8113990525510411
495	[1.911204873203927, 1.416430049902299]	[0.11189100105865835, 0.8096681608777901]	[-1.0559272226412613, 0.9972041179526271]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.029361552344317168
496	[1.395896229997367, 1.4405101390394701]	[0.5192641453388157, 0.43439622050309457]	[-0.1514609553559179, -0.2755732673179692]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.21351711133694343
497	[1.8919296692182384, 1.8799076053021793]	[0.3706050842574941, 0.38886229690293356]	[0.9394504256310626, 1.0407845495048471]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9901174875679546
498	[1.9506339916451503, 1.504420729075049]	[0.12854273556272292, 0.7659481451314316]	[-0.8792442873262147, 1.426571591676931]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.27366365217535815
499	[1.560434346518508, 2.018520876380309]	[0.7505356808617488, 0.12011397375097357]	[1.7256700171634423, -0.8780092025435074]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.42383040730996735
500	[1.7530675713529427, 2.051485262984066]	[0.5968268552808225, 0.18090215050609454]	[1.9772763423136122, -0.2855240039201619]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8458761691967251
501	[1.8345085485002233, 1.5766393131556202]	[0.23142564981089803, 0.6491965985615469]	[-0.2601168698744554, 1.3217580191691358]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5308205746473401
502	[1.5740978337791534, 1.6003337669567226]	[0.4802149861796826, 0.4323736559803261]	[0.46056191854419554, 0.31983790485100294]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.390199911697599
503	[1.9001652789185728, 1.4901963920700738]	[0.146513892480244, 0.7552099579368795]	[-0.7946658678859166, 1.2855241994080118]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2454291657610477
504	[1.6539552840454608, 1.9129047408106]	[0.6228695840308491, 0.22108325154123482]	[1.609602654218403, -0.18416560624642353]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.71271852398599
505	[2.0493058460492986, 1.4716336863627364]	[0.0813049061525533, 0.8196644094807534]	[-1.2011904922756607, 1.428502613726413]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11365606072537605
506	[2.022636308596238, 1.7651050181443257]	[0.20424054551414256, 0.5721628225516925]	[-0.12275136268526828, 1.8752693929295736]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8762590151221528
507	[1.8233845537789857, 1.9330803784537258]	[0.4676814969855149, 0.30157061575956046]	[1.4154127343363572, 0.5103092296090105]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9628609819726838
508	[1.975288275390929, 1.9094410054024984]	[0.3117970601253659, 0.40575178587972505]	[0.7084729851894505, 1.2751030668410817]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9917880260152663
509	[1.6710913060756556, 1.7720144598503076]	[0.5164880193211908, 0.3449362016919083]	[1.0796076945015802, 0.37855828454435264]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7290829895229662
510	[2.041945715927717, 1.7759779641382418]	[0.19684087769505618, 0.5703593963644531]	[-0.1556263922635606, 1.9173566535655007]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8808651306509698
511	[1.4006842667553083, 2.0466716314529685]	[0.8573080071676477, 0.06470560296023917]	[1.052541647134224, -1.3547136331274974]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1510859929966368
512	[1.6961013560686107, 1.549377018215146]	[0.32310870928573054, 0.58107868575189]	[0.01736805753487937, 0.8406199526788838]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.42899400510688135
513	[1.4277642151575904, 2.00496098511669]	[0.8328091746597119, 0.08276600869083307]	[1.163712303108722, -1.2198447593301782]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.028066228110728182
514	[1.673465251233664, 1.7762334823236317]	[0.5171159076894539, 0.3428160883655951]	[1.0940012048235634, 0.37689624676042044]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7354487257919919
515	[1.8482095142261268, 1.4767686548542471]	[0.16769428691939367, 0.7409299144763528]	[-0.7042955170105003, 1.1375801014723979]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2166422922309489
516	[1.8688173373530466, 2.057305715662252]	[0.48491491455075453, 0.2281537921174441]	[1.7315751203746652, 0.15975071103190375]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9456629157032846
517	[1.4651749266527638, 1.5624054161066485]	[0.5569403693299536, 0.3774870334123128]	[0.3155275539657862, -0.09275100841538698]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11138827277519973
518	[1.4124886360245583, 1.6605072458124293]	[0.6820484488339907, 0.25290811868537244]	[0.5098519305189504, -0.487754555702817]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.011048687408066719
519	[1.8741748100041424, 1.7336364854862085]	[0.29770958060403746, 0.5223154666859816]	[0.3257883921474504, 1.3988975923793818]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8623429922634158
520	[2.079542529786413, 1.4266706301784207]	[0.06252381406305646, 0.8515303203336327]	[-1.356707304863722, 1.2254858777515063]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06561071355610794
521	[1.9443696005988715, 1.769967906499103]	[0.2625059937763285, 0.5273585573151682]	[0.21800970795734106, 1.598432534131145]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9082211210442428
522	[1.6544510854496841, 1.9674284551257903]	[0.6506244272551148, 0.18605141874312722]	[1.7708491122893295, -0.3747712944012991]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6980389089440153
523	[1.533538894645352, 1.580508533612805]	[0.5041641917469195, 0.41780860146282717]	[0.40208639870169594, 0.17121288421568462]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.28664964145869004
524	[1.868095447595342, 1.8777358574780791]	[0.39182174463316666, 0.3770000664690289]	[1.0231156201880183, 0.9425299882914193]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9828228042397186
525	[1.4326336020710586, 1.4250968985057106]	[0.4686094385039451, 0.4829516195404947]	[-0.1762377887091331, -0.15384811359188058]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1650429511505067
526	[1.8864263254305225, 2.0311928220485505]	[0.4555150459528391, 0.2552804542563557]	[1.578630153288433, 0.3519149346602795]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9652725439743566
527	[1.6018660797612387, 1.403789155495987]	[0.29309214816884366, 0.6472902193398103]	[-0.4061006881346501, 0.3355519908774233]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0352743486286134
528	[1.452764653391877, 2.0339645721268558]	[0.8265567237071464, 0.08083975575486717]	[1.3207401393499012, -1.2162761465252039]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05223199641234858
529	[2.047176678798258, 1.5854387845715918]	[0.11698439963479286, 0.741735096306897]	[-0.8765711804880434, 1.8445079002943041]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.48396835990313053
530	[1.980852695306528, 1.4115156063916696]	[0.08563798906240645, 0.835038087694689]	[-1.212672836191123, 1.053601098574813]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07953586880815514
531	[1.4519665682376783, 1.9768859199920925]	[0.8102584281081524, 0.09925336634354959]	[1.2506835646129792, -1.099539684537943]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07557194003751821
532	[1.3946987855835487, 1.8026678449265914]	[0.7785876848203059, 0.15226240492298013]	[0.7365411589223042, -0.8790780688699754]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07126845497383553
533	[1.4194416377802068, 1.7330234791191177]	[0.7228974855998241, 0.2062192774768643]	[0.7008029206625406, -0.6264028263720438]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.037200047145248306
534	[1.7143063372526615, 1.422357532594261]	[0.22056409292252196, 0.7090907688717712]	[-0.5706543514043237, 0.6683015738314101]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04882361121354313
535	[1.669738462871449, 1.9940771241727613]	[0.6493044072265289, 0.17742482568594922]	[1.8499515254044225, -0.40634737821099953]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7218020735967113
536	[1.6583028001163138, 2.017021270016778]	[0.6697611163516184, 0.1595005270244385]	[1.902686182418765, -0.5299338163047274]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6863761830570188
537	[1.6980072514899607, 1.4864985507587138]	[0.2755435028683843, 0.642123289004493]	[-0.2670590279554414, 0.7809219830864682]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.25693147756551316
538	[1.4467774807576945, 1.9890626023721967]	[0.8172205637698693, 0.09338853068242307]	[1.2411345060255867, -1.1396231395671124]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05075568322923709
539	[1.4826110908830032, 1.9050823176487128]	[0.7629030002039255, 0.14078670107296992]	[1.267929221946562, -0.8336237691515035]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21715272639752925
540	[1.4184979826304183, 1.466235221418629]	[0.5197884285764639, 0.42943607973051506]	[-0.04710258651784191, -0.19821649086130086]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12265953868957126
541	[2.019671134760109, 1.749889971102309]	[0.19904593105369495, 0.5856136442824781]	[-0.17427206268161693, 1.8873251388499608]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8565265380841721
542	[1.4027497709402548, 1.502635661762516]	[0.56742503119821, 0.3805300212731575]	[0.04891284450885102, -0.2763412274354001]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11371419146327455
543	[1.6986211302935648, 1.5903329925635648]	[0.35190834521877956, 0.5426818896662146]	[0.20009763965806246, 0.8504987120698222]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5252981758639423
544	[2.0626215252632387, 1.801315319280655]	[0.1949816559611978, 0.5545352114713362]	[-0.13734666139253587, 1.9328173560088642]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8977353473081641
545	[1.888885304575425, 1.7348898299920035]	[0.28631596956527866, 0.530106477871998]	[0.27561409385004226, 1.4545886233636578]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8651013586068502
546	[1.4901823424531508, 1.6064011659726456]	[0.5687191845462196, 0.35727703659257826]	[0.4874964194853546, -0.054759430938935594]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2163684942732095
547	[1.4614475362302441, 1.895531257332936]	[0.7738981545821244, 0.13633367824608808]	[1.1712839248134141, -0.8801697411686846]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14555709182236484
548	[1.85850661329608, 1.5008537322164588]	[0.17394140529297963, 0.7272934313974073]	[-0.6424089773188182, 1.2337315115679919]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.29566126712458696
549	[1.9264254722829832, 1.660664878744484]	[0.2155070172879796, 0.6239285421263876]	[-0.20316600763338358, 1.652188697132478]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.724511344749547
550	[1.5205731731586818, 2.004985765746449]	[0.7746020563586214, 0.11157522771888]	[1.5738862642858145, -0.9671043110285144]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.30339097662864983
551	[1.798902424656828, 1.4377235708298282]	[0.17580854248163152, 0.7455416427200847]	[-0.7198852477157589, 0.9026803448743391]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09139754857929026
552	[1.9528585445384226, 1.9004903965626767]	[0.326672100331166, 0.40279570922952]	[0.7711479754912267, 1.2201673525478791]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9956576640195529
553	[1.898695395149633, 2.032705639690249]	[0.4440712105831565, 0.2598082751175535]	[1.537641845340632, 0.3961007851357317]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9668713152381816
554	[1.9640360515168582, 1.8333611871457989]	[0.28148501603738296, 0.47474540679603516]	[0.42277790726037684, 1.5075245108443935]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9651512090523852
555	[1.7834061447882406, 1.695912715767441]	[0.3521742968783776, 0.4997459806943499]	[0.4623524047003059, 1.0898112942905662]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7760818494954358
556	[1.993067013174329, 1.9805640470712123]	[0.33069519891072985, 0.34765442901624377]	[0.9206733183003722, 1.029738664438806]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.975205991369589
557	[1.9509817209758478, 1.4338293251822443]	[0.10271407457516614, 0.8128598725795106]	[-1.0932550525828106, 1.1322581002813965]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.019501523849292886
558	[1.4753366495730664, 2.009050245638265]	[0.8058775883438959, 0.09530454215842381]	[1.3977931380425122, -1.1064541236630268]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1456695071897429
559	[2.0346349109289155, 1.8272013873544872]	[0.22515908575537513, 0.5162242656759963]	[0.08755637164975028, 1.781494413174956]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9345253924123529
560	[1.6956139389981466, 1.6605904144837138]	[0.40877423870208845, 0.47024654363141216]	[0.5361414215802291, 0.7656318971249891]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6508866593526091
561	[1.4268538434911107, 1.928214856693709]	[0.8093197529777074, 0.1089348536786311]	[1.0695750987592065, -1.063265280909956]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.003154908924625209
562	[2.057840360881075, 1.729432017598562]	[0.16722467291108384, 0.6220196153358436]	[-0.4017818185130775, 2.0145487843521037]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8063834829195132
563	[1.8693335336038033, 2.0657130660040592]	[0.48808554373910357, 0.22251011370722198]	[1.7578194100244036, 0.12399445138783569]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9409069307061194
564	[1.5494075012984079, 1.4331905377457583]	[0.3627510638089971, 0.5774285308268866]	[-0.20624756317083004, 0.23750884548118803]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.015630641155179
565	[2.035571285991355, 2.080099380411398]	[0.33447571050524744, 0.279905454855212]	[1.0775374262407922, 0.6930552992643245]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8852963627525584
566	[1.5633180442637156, 2.050060436955673]	[0.7592729794905179, 0.10835271645059295]	[1.7875237271361974, -0.9527421379725917]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4173907945818027
567	[1.5637257205675552, 2.0764973777342806]	[0.7673283137314971, 0.09867465550230987]	[1.829862901669363, -1.0186782619382366]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4055923198655631
568	[1.5207369879883141, 1.5602324378602679]	[0.4997738241851681, 0.42673953762153427]	[0.32579275496223653, 0.14094043263218753]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23336659379721203
569	[1.8490201041899914, 1.8476641380096854]	[0.391833663904455, 0.3939646906668683]	[0.9579640219903116, 0.9690939057134749]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9635289638518932
570	[2.0453396846692304, 1.4146135908796003]	[0.06819611635259393, 0.8500472986526207]	[-1.323616656897923, 1.130501113537383]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09655777168026997
571	[1.9042949788656633, 1.905638248495233]	[0.3736115321002252, 0.3716094714341124]	[1.0031822706415174, 0.9917364064445882]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9974593385430527
572	[1.816343669834916, 2.0145317748621996]	[0.5175226721434862, 0.23422938546822977]	[1.7418215725957422, 0.12836946924175358]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9350955209187478
573	[1.9797755163163522, 2.0485000787559886]	[0.3728648035919968, 0.2832465294768075]	[1.2429506185498433, 0.6464288786723152]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.944689748611079
574	[1.8707196730275215, 1.8701614085870746]	[0.3848418480283058, 0.38570218233469833]	[0.9790414473219088, 0.9837007393093183]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9813710933156133
575	[2.0598286815136486, 2.07051009936529]	[0.3097363288781638, 0.2967813617971862]	[0.9194945131091865, 0.8273187997281513]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8734066564186687
576	[1.8939761675643263, 1.8511777252004642]	[0.3519785553979497, 0.41770022953860614]	[0.8007222212132851, 1.157525080066208]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9791236506397463
577	[1.7176517746895046, 1.429303016363783]	[0.22260992310110989, 0.7054359985533682]	[-0.5513980327232906, 0.6975950724740276]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07309851987536854
578	[1.874673497331961, 1.5021386016866114]	[0.16546829166687604, 0.7343011039829344]	[-0.6825535729168208, 1.272603302302065]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.29502486469262196
579	[1.6344975441924525, 1.9513234392442926]	[0.6607813632005158, 0.18606934712116407]	[1.713783001806835, -0.4007769382516897]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6565030317775729
580	[1.9628732722362496, 1.4361542214434284]	[0.0991619849777542, 0.815360973998954]	[-1.1124476986103922, 1.158275750137194]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.022914025763400868
581	[1.7425855065697202, 2.074685580452921]	[0.6165114949912031, 0.16331431754474002]	[2.0502623154363158, -0.4138752214898353]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8181935469732403
582	[1.7173106133859533, 1.6324445963771268]	[0.3667055595073456, 0.5149260529823393]	[0.35015537171708033, 0.896753950023776]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6234546608704284
583	[1.8274616162057755, 1.8106630739719838]	[0.3889533835414059, 0.4159868581256496]	[0.8634257574708525, 0.9976844834930195]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.930555120481936
584	[1.92055790941072, 1.8912544621079816]	[0.35061501560750247, 0.3942174218088222]	[0.8714337879826799, 1.1209594722071532]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9961966300949165
585	[1.6174434931454744, 1.9182481698275522]	[0.6593204981388818, 0.1979453632966117]	[1.607545247987465, -0.35930802439448734]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.624118611796489
586	[1.7742057575017112, 1.9283616412005125]	[0.5141272111873438, 0.27750728708878264]	[1.528524610360448, 0.3028920183710102]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9157083143657287
587	[1.863037109553273, 1.712675938130276]	[0.29386321547729377, 0.5362278109949291]	[0.2678699571652692, 1.3898805639031837]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8288752605342264
588	[1.443010514990281, 2.057861819801974]	[0.8380585763702316, 0.07164209204771511]	[1.2948427178109396, -1.2843431069212254]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.00524980544485724
589	[1.4445417100159987, 1.9434141380248957]	[0.8036277322679637, 0.10925082990699088]	[1.1724417913840932, -1.0462107843076645]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06311550353821453
590	[1.5295762675133182, 1.686821102096887]	[0.5933072439754351, 0.3163132577321781]	[0.7967156827739805, -0.04954479314583746]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3735854448140715
591	[1.5167032193758545, 1.7885718698178295]	[0.6748763224812898, 0.2274782993486934]	[1.0979393931489527, -0.38008229797325593]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3589285475878486
592	[1.9837609129091498, 1.4865589059646998]	[0.10817912726126164, 0.7904453072528843]	[-1.0169378422237036, 1.4111922319925636]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19712719488443006
593	[2.0792250195741167, 2.0708201811783264]	[0.2935085084118971, 0.303543819886006]	[0.8190638415687727, 0.8913303210989494]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.855197081333861
594	[1.4228343209046368, 1.6931848945753898]	[0.6951619446529725, 0.2357430728506169]	[0.6198438693449595, -0.5194758134840299]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05018402793046487
595	[1.425600702859561, 1.8988119935730012]	[0.7992693831947038, 0.12040401464200294]	[1.0233856747516585, -1.001241998942433]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.01107183790461281
596	[1.4128404087936903, 1.5137130676819102]	[0.567059494434993, 0.37878682928294366]	[0.0975736970419227, -0.2473636182741645]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0748949606161209
597	[1.4034426236859325, 1.9775959917461758]	[0.8385218452327698, 0.08435441604417876]	[1.0070265978735278, -1.2260602534084173]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10951682776744469
598	[1.4010249049192118, 2.067472086733171]	[0.8615972365361467, 0.05991933201612419]	[1.0701049580081987, -1.3875626190093422]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15872883050057165
599	[1.9800180942580805, 2.005886575666119]	[0.3539970002304743, 0.31919893003217303]	[1.08233845309797, 0.8567388573242632]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9695386552111164
600	[1.7214979851458432, 2.006851415957972]	[0.6069405158929275, 0.19383689657262976]	[1.8765063682293621, -0.24232529278884615]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8170905377202577
601	[1.947377168831182, 1.7491165399786706]	[0.2487378676042313, 0.5497381735611141]	[0.11104656810717639, 1.6487869580261312]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8799167630666539
602	[1.8407838141657311, 1.7495412147177298]	[0.33676614989723047, 0.4851019960947051]	[0.525653550564266, 1.227938319302125]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8767959349331955
603	[1.9432145149990991, 1.7345574351778938]	[0.2438569253350905, 0.5618360048636303]	[0.06182346920006208, 1.6564931990459641]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8591583341230131
604	[1.4479594985251774, 1.404759989711102]	[0.4350609562764941, 0.5171247730429149]	[-0.24472802365847857, -0.11884419228781257]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.18178610797314568
605	[1.5909021539748318, 1.6650969948817365]	[0.5160253533029073, 0.3835141568368748]	[0.7157045516568218, 0.2806074285471526]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.49815599010198697
606	[2.0161229111521735, 2.026045178041667]	[0.3302831800103772, 0.3174312756224444]	[0.9835711355531965, 0.8970736842653839]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9403224099092905
607	[1.424870751647221, 1.5741567105312446]	[0.6058445593240572, 0.33344556040518397]	[0.30095870971276745, -0.2747521823689909]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.01310326367188814
608	[1.8894174763052214, 1.6888196869201866]	[0.2581706881000393, 0.5759449628345067]	[0.05843784743336119, 1.5170199464734362]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7877288969533985
609	[1.549759051933397, 1.6428721052026483]	[0.5393213160309444, 0.3716153499660296]	[0.642175937713931, 0.1394374348651834]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3908066862895572
610	[1.6918426214032107, 1.642852568254082]	[0.39872352592772803, 0.4850385982705085]	[0.46198947314410765, 0.7758266483366891]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6189080607403986
611	[1.9349357604936692, 1.515585604910771]	[0.1404005255910136, 0.751371240191052]	[-0.800088581916079, 1.4356152301587193]	1	1.9249809136376947	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.31776332412132025
