	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
447	[2.06040280992629, 2.0453886728402684, 1.5131799714622056, 1.5233187067744483, 2.0225650888191473, 1.572257782154317, 2.2175748078847337, 1.7217822674392178, 2.145182571428333, 1.5073616004279693]	[0.02309614869158885, 0.024525721614907268, 0.20614034725708238, 0.19794758886001676, 0.026870170413337047, 0.1627549981812042, 0.012316968795251449, 0.08949189390349248, 0.01645364172734909, 0.21099421547995104]	[-0.04406028081754107, -0.02783194848061738, 1.1054625122720878, 1.0743909992943557, -0.0018484939650359636, 0.9266017876615817, -0.17831085094866014, 0.5229877921065206, -0.12393421099666192, 1.1233250699522745]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4376782376078304
448	[2.1436415262849455, 1.8574645513481318, 2.1731473835880255, 2.0673359255397856, 2.0481610009933973, 1.4867202142207934, 1.912038643508714, 1.5782191538300325, 1.8652501114842654, 1.9117412089171284]	[0.02429033730633905, 0.07630866748621142, 0.021586221126738442, 0.03296020855476311, 0.03558772342307144, 0.33621938478632496, 0.06134355794405029, 0.23317007417380908, 0.07396886702162064, 0.06141658416089633]	[0.0024350776089548097, 0.5348415601774588, -0.032287356232737166, 0.10707348805836607, 0.13707923883885417, 1.9235693735945432, 0.4007339184921292, 1.5160355496090754, 0.5146156225666948, 0.401417379312109]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5505513852025448
449	[2.0510838823395736, 2.0855140472011193, 2.2053891768022966, 1.5053354186114372, 1.5336863830385432, 2.017034850473249, 1.7984613294845029, 2.16260143563657, 1.5921992879809577, 1.5035799578883962]	[0.02489497287477714, 0.021692036921624174, 0.01342937823389639, 0.2208888746505299, 0.19720738439952584, 0.02852731410534494, 0.06838517777354532, 0.015936238666943034, 0.15605433812952405, 0.22244537999750463]	[-0.02036895890151466, -0.057411402296965335, -0.16147300503886544, 1.1879817118038436, 1.0978240643297654, 0.01988147958122691, 0.3817188090595021, -0.1283873147334452, 0.9163849900423917, 1.1935820404027466]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4429732414248687
450	[1.5541717051072754, 2.1166118685327295, 2.1229448324566462, 2.029440988585803, 2.091576566663609, 1.84384619094806, 1.8491937766416797, 1.528187660684297, 2.197204950741126, 1.8482970250306583]	[0.2661250247939517, 0.028056085566455814, 0.027354299159295877, 0.03976110139420071, 0.031011148539957418, 0.08353521446029254, 0.08176734268733639, 0.2952736029315536, 0.02032462558465075, 0.08206116933646744]	[1.6949849679451245, 0.052608278784434005, 0.0439773816747732, 0.18840801679666638, 0.0882874996259196, 0.6063742822487644, 0.5914629005260588, 1.8149050096459178, -0.04630116645218058, 0.5939505102588352]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5628657681054313
451	[1.9682600986056706, 1.6195821906816876, 2.1709332866891207, 1.9353538777235229, 1.6345659622333735, 1.6395434872325616, 1.726442856039458, 1.813920021848598, 1.6677376710674288, 1.6415869127319744]	[0.03769461583692651, 0.15205296284942518, 0.016757141337609045, 0.042997507624241094, 0.14320738347075831, 0.1403843072681716, 0.09916510998092255, 0.06988685486682965, 0.1254123337231237, 0.13924152452060734]	[0.12571816273037056, 0.9417526942701394, -0.1129181579670899, 0.17831458109756398, 0.8945989882695995, 0.8791487643982703, 0.6282476174864071, 0.4139493651467765, 0.7937527082743573, 0.8728376690609883]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5615402392767381
452	[1.9355964235929781, 2.1436315925856846, 1.5737546384919077, 1.9870912150758362, 1.5218447729303979, 2.0449591869038226, 2.031321435614323, 2.11165363746331, 1.634265616167771, 1.9021157594916078]	[0.05316300520518793, 0.02313211906775387, 0.226044052755847, 0.04326671348286835, 0.27820809204660113, 0.0343262960909499, 0.03625084587408319, 0.026288561170537746, 0.1774494879119105, 0.06078149718106754]	[0.31294469670096176, -0.0162978096423298, 1.4435033563807533, 0.21352749864326845, 1.6624980586341958, 0.11682956781709773, 0.13827563182562236, 0.0228579757164157, 1.2010914165971212, 0.38495724166059764]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5480187634333705
453	[2.0064683944627864, 1.6726746269745156, 1.9208093933303851, 1.6832653801943802, 2.1873180577217597, 1.639312856399384, 2.0763104843182085, 2.1682922327079037, 2.054579535530357, 2.1863723914733275]	[0.0546493104369745, 0.20770351759737476, 0.07698207490163941, 0.19908834159122624, 0.026510422132733052, 0.23735543632536293, 0.041329157240004584, 0.02860670822825093, 0.045082404779941014, 0.026610892080782936]	[0.3873731611605629, 1.5852293482802378, 0.6119588023636605, 1.533099241721081, 0.054708700439036695, 1.7552980049459777, 0.23862332716836604, 0.08220662531856908, 0.2818913573878601, 0.056039623517354795]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.6586428192302703
454	[2.2033107457178644, 1.7611993832481876, 1.9761633221040076, 1.5329292015187979, 1.7268507853406416, 1.8004813913572206, 2.215142054978693, 2.146335290780055, 1.674861021204582, 1.599885767740143]	[0.016777340993850264, 0.09834430871944902, 0.04162158571685683, 0.24507282283914322, 0.11282851133297173, 0.08404451871078736, 0.016001844368336543, 0.021071702895555502, 0.13891026147116925, 0.18749068001185107]	[-0.10490276214797992, 0.668148424008852, 0.18413431626120363, 1.456408076108748, 0.7692474348178819, 0.5609170563728529, -0.11542066073824057, -0.048811095165497316, 0.9351890965141227, 1.2000009651698857]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5504910851201827
455	[1.5034869237515052, 1.6496248274874887, 1.9783995708960127, 1.963799698765533, 2.21068551361041, 2.17307715476204, 1.811936529954466, 2.100142848943269, 1.500775440422197, 1.668318984272989]	[0.24741336280409035, 0.13789725191586077, 0.037018207376832354, 0.039244424037381646, 0.014618182228494866, 0.016991267700496627, 0.07204291957605867, 0.02274707966272695, 0.250111396537452, 0.12796185726120016]	[1.3710439611342373, 0.8763152387825573, 0.12176470335683998, 0.1444617307160178, -0.14011604659465302, -0.10852665370505742, 0.4367425703860812, -0.03651212772892901, 1.3806627143609318, 0.8188766239894277]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4864712714697455
456	[1.603491563072784, 2.121294733681987, 1.9113060436769715, 2.1187591174245113, 1.6815432848824823, 1.811657551612223, 1.6531587249036768, 2.169616602418367, 2.097944866042244, 1.731597716723827]	[0.21844328484969508, 0.027531030008682497, 0.06376908377155321, 0.027811683370348485, 0.15986337236230186, 0.09499862908189692, 0.17908450109643723, 0.022692313562279336, 0.03022632408223527, 0.13085656508674806]	[1.4736901915245302, 0.04614122524101852, 0.4313534432488712, 0.04959386240591353, 1.150239762353596, 0.699917126569749, 1.263597175328267, -0.015072091485133344, 0.07889563830557454, 0.9633169750539653]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.614167330854635
457	[1.9642245604834465, 1.7936434093726012, 1.9045013172958192, 1.6921788792246966, 1.9408581116928274, 1.5470353956605625, 1.6862750388422911, 2.0930118086127223, 2.1807462142528493, 2.1805302902634294]	[0.052725438626488125, 0.10431578052202636, 0.06695300920770623, 0.15653517897494115, 0.05789111048781075, 0.2797383507717931, 0.16027580813396558, 0.031498787497564545, 0.022176017904509068, 0.022195179515242323]	[0.32849932573216173, 0.7802771865895921, 0.46593891701539364, 1.1417067995365886, 0.3798014397875502, 1.7734310902011163, 1.1649379771073851, 0.09645339469652392, -0.020120880601408722, -0.01986872885849885]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.6091056521206403
458	[1.9155517565606146, 1.736123554187702, 1.5056408531396896, 1.4803460640621093, 1.7633758863498297, 1.9297798312766328, 2.1488201727382346, 2.0567921130470324, 1.9513129881624023, 1.9645499884010516]	[0.04987125730710635, 0.10222309599263775, 0.25700317646798604, 0.2843675526636486, 0.09166570442631462, 0.04711222549866056, 0.019616502302916557, 0.028345928518348204, 0.043224173241440414, 0.04099507360752575]	[0.2552620215749627, 0.6736517303029229, 1.447144143869007, 1.5410835739478617, 0.5990853418281655, 0.2290221591695002, -0.07170943707090795, 0.03320815131516888, 0.1910664744246497, 0.16875470828729242]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5066568867648621
459	[2.1157854158314753, 1.592940089775344, 1.886941580263401, 1.6568570132310705, 1.7397997552953872, 1.7544651887823959, 1.5717307051215454, 2.006029675585331, 2.1702077314292136, 1.9584263483071425]	[0.024248335214482122, 0.19631671899793546, 0.06056537174191867, 0.15202752264368724, 0.1091028053661577, 0.10288675036186178, 0.2136986418536977, 0.03761379701819181, 0.01950476318593006, 0.04550327194156388]	[-0.007795199285877456, 1.2555861448261745, 0.3692052944286922, 1.0216582895745532, 0.7509324252788504, 0.7072432930536916, 1.3372307547654319, 0.14469973424992, -0.06762593389660784, 0.22630074420843066]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5737435547203259
460	[2.2075320153595763, 1.5248594890109481, 1.9134707542725302, 2.0089611853525415, 2.123631466069399, 1.8642066824520855, 1.6942776549602898, 1.496293849135966, 1.85548928107275, 1.7833890630916818]	[0.015631089533753483, 0.23983518427648598, 0.05067876031915716, 0.03458932712508443, 0.021864494096837755, 0.06171723216648803, 0.12178769104860325, 0.2688663765545541, 0.06390724830827368, 0.08527093509088951]	[-0.12347300267587609, 1.3895727103737103, 0.2642246278822211, 0.10310967859787738, -0.042979807700697516, 0.36381085951184144, 0.8052334304901534, 1.496427993721855, 0.3826951180055304, 0.5541898813697789]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5192811489576394
461	[2.159864209027454, 2.047595824899159, 1.5332617621699534, 1.5128773149092711, 1.8978838818321135, 1.8277065548579772, 1.736324943201827, 2.2011972790863834, 1.7146451706672983, 1.4893075620231342]	[0.015749148092892237, 0.024676708202340296, 0.19309765818702154, 0.20950211838653654, 0.044912115137917, 0.05946672373499231, 0.0857077572437998, 0.013349167111293712, 0.09347204689527656, 0.23021481757566878]	[-0.13207248935091054, -0.024829959328357777, 1.0656513728251884, 1.128960153872765, 0.17984140002693327, 0.3056184784899983, 0.5019912855996538, -0.16363138897151033, 0.5541761508225292, 1.2024452122295302]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4618150216215821
462	[2.147754233590257, 1.8917091837456823, 2.050486245434388, 1.6003244415686197, 2.1148656002176156, 1.6685246639202864, 1.9131528289309616, 1.6257814806653106, 2.032671972103311, 1.5093606894651739]	[0.02040780424761536, 0.056831888658180355, 0.030113974751606282, 0.18229687818514348, 0.02327714370706834, 0.13877246751169106, 0.05216036980886275, 0.1646477594131512, 0.03233811077336474, 0.26230070256557037]	[-0.05916288125589859, 0.3262136553494463, 0.05694300753952975, 1.1570759332023242, -0.023420622316403877, 0.9214407328690427, 0.28312730208330394, 1.0665269378795756, 0.08183425719481503, 1.4988167720933274]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5309395094639061
463	[1.5556523967254108, 1.5299174806479958, 2.187231395197089, 1.6969351245513211, 1.6585626920804637, 2.142037727568943, 1.76567015612969, 2.173063903651919, 2.1740112362673396, 1.5472964286119657]	[0.18801666141914491, 0.20840227947153311, 0.015032500986953471, 0.10684718885666315, 0.12457269013747167, 0.018011118472134918, 0.08116300548334651, 0.01590899314232852, 0.015848822784683116, 0.194407108152185]	[1.0868657546662712, 1.1711980958685777, -0.1380086840049446, 0.6625763030481564, 0.7696636327426406, -0.09951511375942923, 0.4883508850611065, -0.12648164515500107, -0.1272673982287617, 1.1141051346027773]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4801486964841393
464	[1.5673809252549327, 1.6073525742405832, 2.0889410045422494, 2.143055507057798, 1.5714815979243164, 2.018165638261034, 1.557346963880784, 1.5593342758215634, 1.5781010741801949, 1.9907440845598265]	[0.15111068388690943, 0.1287826343658539, 0.018760850099461403, 0.015109357395560952, 0.1486522794238986, 0.024900147375464365, 0.15729899479380505, 0.1560535428726403, 0.14476793013733263, 0.02778676802189635]	[0.8219588753046724, 0.7156140670097734, -0.10149355071342524, -0.1461564700011238, 0.8108550607353584, -0.03188216623992891, 0.8492886109517709, 0.8438585472718719, 0.7930168105915546, -0.0010979737342995393]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4553961811176224
465	[1.5508010978731215, 1.6540510495298582, 1.9840667131440664, 1.5113748959341156, 2.057099389896252, 1.6184341962161746, 1.5289245671056573, 1.9294887369791667, 1.8372509860954547, 1.7474980260797786]	[0.16248055092671163, 0.10750727303030212, 0.028717188528258875, 0.1902355641905323, 0.0214422899937616, 0.12396830333087494, 0.17733922628853502, 0.03572346484977552, 0.05166387296337482, 0.07397821035452488]	[0.8750848808285333, 0.603890907460537, 0.009224971536634511, 0.9851961702346285, -0.06985995329904768, 0.6936938818711368, 0.9359519854436111, 0.0791462113285183, 0.22126823478503846, 0.39155523933331926]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.4725152529522908
466	[1.728885927312062, 1.5453297435373297, 1.6846308648579977, 1.9220409168344228, 1.9383022616214476, 1.5959133802885808, 2.141626191415673, 1.4985067067884041, 1.804852309240173, 1.4897616313475543]	[0.07542750187761588, 0.15718079290570447, 0.09003443468032764, 0.03483253963252964, 0.032638958394713945, 0.12838866942281804, 0.014471929816616545, 0.18955682298071044, 0.05566248644826089, 0.19630491491751972]	[0.3870230680000146, 0.8216483872307954, 0.48122803252370877, 0.0637685287498954, 0.04267423453204117, 0.6914638353711932, -0.15675156454354922, 0.9457972931849252, 0.24310677137104925, 0.9690896415872146]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.448904822800729
467	[1.6523623338492035, 2.105403497787454, 2.1943567463200147, 2.1403981482860273, 2.1096733942854446, 1.7233344217374178, 2.1722958196874456, 1.7199798268036095, 1.6496280311054428, 1.5807683454291876]	[0.1720407404163384, 0.028094298514097425, 0.0196829673801285, 0.0244245324116753, 0.027618534022486804, 0.1295209909262522, 0.021498805346238763, 0.13127066541176033, 0.17393271388688578, 0.22908824194405286]	[1.1966060727791772, 0.04875905872517061, -0.057956158276458135, 0.0034850156766580423, 0.04299017724513064, 0.9343671412531102, -0.03399630399086204, 0.9460360239084608, 1.207333623270336, 1.4909200481905547]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5778544698781279
468	[1.8912272290967815, 1.924325242781086, 1.9407433108522967, 1.5026129267039439, 1.9949907388561916, 1.5801946292845046, 2.04642347747839, 2.171633470651127, 2.2047540949647293, 2.2130158876756996]	[0.07336264180681687, 0.0642654899931754, 0.060180628319740755, 0.3471899541314715, 0.04844168967094967, 0.25456220793643414, 0.03943405745429954, 0.02389788288092488, 0.020932592108956444, 0.02025213468474923]	[0.5341459667068077, 0.44958078259941414, 0.41016286127266366, 2.0770927192507207, 0.29116791272062736, 1.6980486383615405, 0.19311685942791598, 0.005547586532534315, -0.03377478090343898, -0.04300062777311748]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5582087918195666
469	[2.0963057192822094, 2.1494927314239036, 1.5939297254098856, 1.6523631028660912, 1.7051959746527148, 1.6885167955843987, 1.96751175529068, 1.5195721926473171, 1.8204915984092018, 2.019450819736534]	[0.023461010440452693, 0.01896493721397195, 0.17501013535577442, 0.13853325134702502, 0.11214345406592889, 0.11988052332752704, 0.039272155999933916, 0.23563264884461627, 0.07071066403731449, 0.031904897072665424]	[-0.026679138422925717, -0.08211330275202025, 1.0793971976707921, 0.8875212254140131, 0.7278684585848364, 0.7767453294228752, 0.14690099927744435, 1.3407671211540546, 0.43000101439118965, 0.06954396050121374]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5349952865241473
470	[1.5371162217934755, 2.0554319780331975, 2.1468833223114734, 1.965196221283625, 2.0122453470716364, 1.5956270138347202, 1.9864212035234714, 1.6580705158281013, 1.6070213366124586, 2.041456714549292]	[0.24023793378433217, 0.030215855345407827, 0.02095885899971889, 0.04335013533109189, 0.03591350188612994, 0.19010692078251845, 0.03982161662330354, 0.14808888189789537, 0.18163684993581278, 0.03195305683978416]	[1.4341973708846305, 0.06056940145997236, -0.05047778731779977, 0.20127087183177522, 0.12366903419753816, 1.2107449106947952, 0.16506543279570676, 0.9876174320569763, 1.16867315378385, 0.08018079716346457]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5381510617550909
471	[1.7649354194740141, 1.6399933597056617, 2.170752061477481, 2.1538545253935313, 1.9515464106185294, 2.111679416402075, 2.075791920597857, 1.822543129873516, 1.832041702926208, 1.9386119446760608]	[0.153434603890457, 0.2529122731200014, 0.030265482597578233, 0.03238184801284047, 0.07273556581932161, 0.03833251360503889, 0.044249693216390974, 0.12185643644455821, 0.1173134378945288, 0.07659779896184755]	[1.2692101669820666, 1.8983634915249232, 0.11066167199149964, 0.13795984997358585, 0.5882806682654361, 0.21218806796670373, 0.28274655745924676, 1.02691596413621, 0.9898338151242215, 0.6262372409132881]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.7142397494337183
472	[1.9729157765603726, 1.5845137982567872, 1.7558378657691087, 1.865537645049536, 1.6009386850753078, 2.2093656975856204, 2.096633251369082, 1.6593923304499254, 1.6570912763903654, 1.6448677859859275]	[0.03741521372454579, 0.17691781788204505, 0.08915612522915357, 0.05748878767476887, 0.1656679976871798, 0.014530904434947532, 0.022810193207309776, 0.13112763872184674, 0.1323401373532631, 0.13897156836650396]	[0.1243559058596899, 1.0718631863808752, 0.5624936953946119, 0.3132217325014135, 1.017359227250179, -0.1418813405134877, -0.036662304082974856, 0.8322420358011408, 0.8392411958124834, 0.8768357193405707]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.54590690537445
473	[1.5226607431003656, 2.0173442519515197, 2.098830058837227, 1.5043815225179262, 1.6393716286988653, 1.5650828858346126, 2.0411248650588045, 1.5262595372254908, 1.6308307389822254, 2.2040805383681614]	[0.17365179194713562, 0.02400634242241887, 0.017328886267291482, 0.18682437057908247, 0.10887588416376325, 0.14654953988456446, 0.021828044993733337, 0.17116994988703593, 0.11265973879210035, 0.011374487596599866]	[0.89299330102522, -0.045028961928518525, -0.12111925913573372, 0.9420560345632807, 0.5939491749511301, 0.7806038940146867, -0.06902443933723118, 0.8833617626619021, 0.6145521977683298, -0.19670742568969946]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.42756362788933666
474	[1.9716398191008038, 1.975076968022289, 1.8629402843710243, 1.9791940037172926, 1.843906060635383, 1.8116070465637666, 2.2133012605057574, 1.8227473334064996, 2.147461780211627, 1.522915808415793]	[0.056606572546553234, 0.05583363723025261, 0.08743741148631641, 0.05492169056424975, 0.09435461035981861, 0.10736735635768437, 0.02153068949210817, 0.10268797731086377, 0.028017722510564794, 0.3407064117860164]	[0.3873504830935434, 0.3794447275549596, 0.6765424529419133, 0.3700684495844095, 0.7355509286489861, 0.8417942163370254, -0.020983935859621473, 0.804268898877362, 0.06422438744237982, 2.128825421022609]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.6367086029643567
475	[2.2059603888146575, 2.170516170631572, 1.907578715733249, 1.787275975838957, 1.9177358471926553, 1.81239932620429, 1.6252145708369392, 2.0530603244225945, 2.142405294266812, 1.9425434014332936]	[0.0268318348703598, 0.030918846701477334, 0.08851001798535156, 0.14321209349755834, 0.08498605781616805, 0.1295197399148499, 0.27384775759875957, 0.04946123880706794, 0.034598468879531434, 0.07695778312405427]	[0.0671777258114283, 0.12137460691806776, 0.745496727075205, 1.2038816870669822, 0.712479051464346, 1.0974684966095922, 2.0305926484396273, 0.3461248968339089, 0.1685238906272014, 0.6352930784752474]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.7128412809321606
476	[1.9905431117681982, 2.1893789549229985, 1.6925778791969366, 1.7070489683899852, 2.215152652297966, 2.0370752336312283, 1.815479721764513, 2.1684870843420754, 1.7970970863444031, 2.0073931267584992]	[0.063854174669999, 0.028825447483515808, 0.21028481907013172, 0.19845820748300932, 0.026001748887964474, 0.05300962364879649, 0.1286191256581162, 0.031337832461932814, 0.13843294607031606, 0.059692232487042994]	[0.503992849000361, 0.09441488780086982, 1.668962513685248, 1.5937527165236596, 0.05640254681427183, 0.386979561790572, 1.0927250869966494, 0.12741015431099614, 1.1699041040228382, 0.45992178193429195]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.715446620287976
477	[1.8683560835244897, 2.2118862465608826, 2.195150312721649, 2.1594911295383, 2.0500075648784493, 2.158642544206492, 1.6782384547760847, 2.206201585458928, 2.141321481350228, 1.7833127872262187]	[0.13583345702316804, 0.03437429004258488, 0.03675420488760139, 0.04238902017463926, 0.06568191552289318, 0.042533147447838045, 0.2905861440776741, 0.03516486908498099, 0.045584509885140505, 0.190871941494409]	[1.277471394185621, 0.19867395716021874, 0.23075858360313733, 0.30461023861275494, 0.584819787133313, 0.3064628781972737, 2.3964378414066356, 0.20939477663261305, 0.34528939549107845, 1.7237382639909276]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.7577657116413573
478	[2.1554685327117458, 1.4830089501353683, 1.8329922571998671, 1.7621333609955852, 2.051576620318418, 1.7653210587404011, 1.9282584174833715, 2.130286466978557, 1.8014772632170089, 2.0820432379058387]	[0.024170348185741288, 0.35601217532416646, 0.08779738374972632, 0.11656712498134597, 0.036623651585590666, 0.11509023768589306, 0.05997735421478502, 0.02673182660596826, 0.09959297981182481, 0.03242169441808329]	[0.004536821838463627, 2.041105147585821, 0.643755723174521, 0.8658264248778667, 0.15420152041289692, 0.8550982429632807, 0.39687071137744007, 0.03686854415896032, 0.7383093769683196, 0.10568862465319033]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5842261138010758
479	[2.0385108322891172, 2.0025039935297784, 1.789887138864104, 1.5572978255336463, 2.1442839296390286, 1.976820195605405, 1.8139929680293028, 1.8765702109685607, 2.006289643516723, 1.7018237543596357]	[0.04138656833696738, 0.04779799757686982, 0.1118827184095319, 0.28366910025398023, 0.02710895191987419, 0.052969641026900695, 0.10159840629256445, 0.07910047479078297, 0.04707966406575631, 0.15912733067728652]	[0.21737649900055417, 0.28718963894949096, 0.8592516918647028, 1.844999136007091, 0.04826136202405802, 0.34126281815916737, 0.7790166996229181, 0.5900602324668339, 0.2795271070710873, 1.1887787645830914]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.6435723949748994
480	[1.5969638532799217, 1.709371404868567, 2.1916786437675753, 1.724963461803047, 2.0522509684180075, 2.1843889895135384, 2.1293333112560715, 1.8602798624299905, 1.5848210355600563, 1.6109063049084853]	[0.19048571095250097, 0.1215039748761561, 0.01764968650878316, 0.11415746297848398, 0.030828165089378065, 0.018171903521446955, 0.022648629711842706, 0.06644092101658458, 0.19996622044528228, 0.18015315984462293]	[1.2175358732552586, 0.8283802078847574, -0.0929629586316623, 0.7798594608690465, 0.0683207538308473, -0.0860365138009538, -0.028695330287030554, 0.41784459204995456, 1.2632273825441858, 1.1658346609077723]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5533308128622175
481	[1.5195392193105097, 1.8287591928864568, 1.6679045733289506, 2.056231260409681, 1.5702191177010012, 2.1509679747454973, 2.2234064090182284, 2.182520971203787, 1.8180992646611316, 2.197185233513619]	[0.2855323039759804, 0.08288675488400989, 0.15773142665846482, 0.03336765464904048, 0.233139171519618, 0.022842895494863083, 0.017096716245512626, 0.020134367158765026, 0.08649745487289809, 0.018987314810848692]	[1.7072340378289186, 0.5809546480852076, 1.0992754710454926, 0.10798332879942488, 1.4894100876187513, -0.018605187233778554, -0.09461058200824538, -0.05370247449028443, 0.6102292913824378, -0.06894507840873439]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5359223542619188
482	[1.6136206697406374, 2.1857549199284367, 2.137948242635013, 2.1781813440413136, 1.9242109749975136, 2.105095171431994, 1.8109838875053126, 1.5827347016261102, 2.2001941077769227, 1.5787114039530983]	[0.20825346635653122, 0.021119967612263698, 0.025570660870233613, 0.021769572302697722, 0.06012313474847604, 0.02916175000744462, 0.09456647771059289, 0.23563872327824228, 0.019934704826621467, 0.23946158066614162]	[1.4165639587968255, -0.03625663962659813, 0.021080776382631165, -0.027696312258275003, 0.3953432684515347, 0.06531660789836426, 0.6940565965499085, 1.5512647397152755, -0.05205935311304909, 1.5691417359456283]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5596755378742245
483	[1.5352460622763566, 1.8148410170986427, 2.064064358371089, 2.124727554693882, 2.13971289497355, 1.5381660522592078, 1.866605384022725, 2.194239500541898, 1.8723911925968468, 2.158640242800644]	[0.2894432072603102, 0.0945926032460115, 0.034906948894807395, 0.027386032833680886, 0.025792706849466964, 0.2860821886877234, 0.07690122571921147, 0.020738364645749272, 0.07514191918079045, 0.023912046758114442]	[1.8002483928292163, 0.6995152447801425, 0.13483913049885446, 0.04517160067356028, 0.025297207847785462, 1.786622889803096, 0.5519656370250909, -0.04016678869545109, 0.5365549190096431, 0.001389018631053909]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.554143725240299
484	[1.7778770420999217, 2.1518237751403477, 1.6692159294390205, 1.6971903527839811, 1.4862056077186234, 2.10287497173757, 1.53851666327483, 1.7968878636174528, 1.488057291249879, 2.0577246082885665]	[0.0662670536422742, 0.014848604875354379, 0.10234375517689887, 0.0915092081258447, 0.21280549568781576, 0.018060028510803194, 0.17262720077223992, 0.061414720817151, 0.2112351247999025, 0.02163478812468019]	[0.33851689688800285, -0.14852998105190937, 0.5780829742006527, 0.511756045373086, 1.072659545568144, -0.10872623309420848, 0.9241246009767806, 0.30165431330090886, 1.0673940607214232, -0.0667913477089823]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.44701408751738986
485	[2.0623398599431955, 2.1738342609804393, 1.5481965474359436, 1.805677073983536, 1.9170330691799804, 2.117596368547875, 1.772984481009475, 1.992873032301371, 2.083751070446913, 1.63086734718802]	[0.0368166444496245, 0.023569946181505465, 0.2878741161201254, 0.10278106891979066, 0.06583668467282419, 0.029515749532192437, 0.11714020532556278, 0.048609420438922524, 0.03379474090081054, 0.20681818806019997]	[0.1626743877116411, 0.0008481738914008369, 1.8410883517554157, 0.7805432893504546, 0.46332771332885114, 0.0760656205793417, 0.889975632247003, 0.2920721660362463, 0.12751244502249773, 1.4545469405388647]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.6088654720461715
486	[1.725641128277467, 2.0780736838970246, 2.026774334302262, 2.156198846232771, 2.2008704994575297, 1.576239640378442, 1.604525016316908, 1.958473238048629, 1.7098044376751904, 1.8951315995548228]	[0.13133684666457673, 0.03207366052930686, 0.0393789948074151, 0.023465576083557756, 0.0196258561227254, 0.2387390998216277, 0.21319981389261722, 0.05175064689431006, 0.13992577926643818, 0.0666732275585378]	[0.9572233943749155, 0.09856340161100423, 0.18136112216669475, -0.006735644619406608, -0.05711303646171215, 1.5548855938869213, 1.4320612377608803, 0.31100034305889646, 1.014016963433949, 0.4535272279337671]	1	2.233286393723885	1.2776072263009894	0.027607226300989437	0.09832863960420855	0.5938790603145909
