	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
483	[1.7616933633929814, 1.8845888073130745]	[0.5007126845988599, 0.30626498064828445]	[1.3831844746479875, 0.4189099361348687]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9010472053914284
484	[1.4655188165115862, 1.736813963720122]	[0.6869358389399542, 0.23207493284685715]	[0.8454232416626462, -0.4532898622090842]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19606668972678112
485	[1.7519554878616475, 2.0748766207931584]	[0.6076900511621367, 0.16699776615052705]	[2.0427849802946274, -0.3790435169617367]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8318707316664455
486	[1.7267919264808687, 1.5025359773319198]	[0.26402226949643043, 0.6474601519808602]	[-0.27091809359335406, 0.8942210427299433]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3116514745682945
487	[1.4256679887863002, 1.9219309576538628]	[0.8078193183160197, 0.11097295712213807]	[1.0556228498918507, -1.0528391686260337]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0013918406329084946
488	[1.8175963874587306, 1.902429681238802]	[0.45571790630043035, 0.3245828490276944]	[1.3064044186948343, 0.6108957390707322]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9586500788827832
489	[1.9170256310686136, 1.5597870997926322]	[0.16972476849357215, 0.7084873761664267]	[-0.5873120252754854, 1.5159713129646413]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.46432964384457787
490	[1.4661422126121193, 1.61377593440007]	[0.5980058364892571, 0.3313136887575635]	[0.48731889130506706, -0.17085930479837183]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15822979325334763
491	[1.5560697542502562, 1.975313436474124]	[0.737300028883791, 0.13782988057984924]	[1.6328332919422293, -0.7724894421842846]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4301719248789721
492	[2.072223617880651, 2.0802701470920524]	[0.3027296659393893, 0.2931411104766929]	[0.8874289966439569, 0.8182770729470501]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8528530347955035
493	[1.673496225739117, 1.7855706523413004]	[0.5236666111882623, 0.33447346104288445]	[1.1326512104278763, 0.34763053541399563]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.740140872920936
494	[1.436715607978823, 1.6330523247305606]	[0.6406024484063233, 0.2920900637503784]	[0.496094123594891, -0.3318532234081776]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0821204500933566
495	[1.9756849979475732, 2.0608540823743366]	[0.3818821143183282, 0.27162858097409287]	[1.3064335381323882, 0.5693912848767849]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9379124115045866
496	[1.8497164069157748, 1.5082901170683514]	[0.18292656156062503, 0.7167950304997498]	[-0.5891124396994145, 1.234361731891974]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.32262464609627967
497	[1.9259651056265419, 1.8944308012449091]	[0.3474488551920784, 0.39415912266402475]	[0.8623915784661208, 1.1314341917959068]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9969128851310138
498	[1.7944960184431864, 1.7661273427020145]	[0.39066952673536776, 0.43761376461550267]	[0.7634062756823004, 0.9805995532244653]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8720029144533826
499	[1.940366466686989, 1.557931011544339]	[0.15613371804270057, 0.72086698079117]	[-0.6642914045334953, 1.5647821088993257]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.450245352182915
500	[1.9419310870312567, 1.64815495282501]	[0.19875938197794274, 0.6436785748710782]	[-0.31169548731015345, 1.695795680521928]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6920500966058876
501	[1.5212483138410207, 1.8266487992786458]	[0.6934339364794999, 0.20439492565162443]	[1.2091481842459941, -0.4710374516890964]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36905536627844876
502	[2.0713260540822533, 1.8286298709027238]	[0.20119987646428605, 0.5311707629121183]	[-0.06438325483175122, 1.89603785539402]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9158273002811345
503	[1.8920120423697633, 1.6223301987363967]	[0.21785661244877635, 0.6407020189836657]	[-0.24960710404737116, 1.5345297168470402]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6424613063998347
504	[1.6267760789238002, 1.7259279461019728]	[0.5270595034388705, 0.35449916240038615]	[0.9376577015037294, 0.30039322178809524]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6190254616459121
505	[1.8847823427340396, 1.9538340426731264]	[0.41851680820004733, 0.31751029796104924]	[1.2863541770902556, 0.6976503173594725]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.992002247224864
506	[1.4978324746340168, 1.5878271238906974]	[0.5458937686636245, 0.38086531050913597]	[0.42628636561366123, 0.008347314248088513]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.217316839930875
507	[1.8410446842990886, 1.9554826581088975]	[0.46249086162794373, 0.29262001870595056]	[1.4494004339475257, 0.4946300097978888]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9720152218727073
508	[2.085473229571073, 1.3989339747513148]	[0.05558568771407673, 0.86617136684947]	[-1.4192082037271379, 1.0703077823958342]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.17445021066565175
509	[1.9504535834634773, 1.933158460372267]	[0.3457997407658464, 0.37056924225376575]	[0.9229786653600358, 1.0725304510831775]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.997754558221607
510	[1.570191695880597, 1.5877229860985906]	[0.47360131280546847, 0.44152767171230667]	[0.4112719367180752, 0.31920468594647505]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36523831133227513
511	[2.0076457577554514, 1.419674851574375]	[0.07976775005358912, 0.837987272843233]	[-1.2442763397566903, 1.1238761712464975]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06020008425509655
512	[1.925044549395034, 2.045403493168214]	[0.4239361398925496, 0.2619482736191569]	[1.4771957305821364, 0.44442468277153857]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9608102066768375
513	[2.0403091466054604, 1.5447394283339326]	[0.1059969916429984, 0.7694604739471418]	[-0.9833561790444019, 1.712834242287332]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3647390316214653
514	[1.8203878969536236, 1.864560636097177]	[0.43000639383314454, 0.36036201427352993]	[1.1333892702066353, 0.7736139396439973]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9535016049253163
515	[2.0298681622586714, 1.873388443118871]	[0.25019603762883996, 0.46785744164829907]	[0.30325699396156486, 1.6208839387122824]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.962070466336924
516	[1.4870753705344293, 2.0651908347065815]	[0.8146416416976925, 0.08066352225476035]	[1.5176279090241995, -1.1958805142081754]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1608736974080122
517	[1.599948446047043, 1.933646045266829]	[0.6825620683444379, 0.17965944177444718]	[1.6285719664760812, -0.4817257543342707]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5734231060709053
518	[1.9564379554917877, 1.6797376856070385]	[0.20556017190978434, 0.6217511162156888]	[-0.22975066817405454, 1.7431422983428682]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.756695815084407
519	[1.6396187800020698, 2.0743490993047833]	[0.7080765965613325, 0.12441602593658951]	[2.007374317692724, -0.7791328066376416]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6141207555275412
520	[1.737196666362102, 1.5101393730190056]	[0.2611347507248912, 0.6475951507660066]	[-0.26552010725436354, 0.9377929558951611]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.33613642432039864
521	[1.9846289767974186, 1.5503469955754081]	[0.13120997792973677, 0.7454043701102717]	[-0.8181774185469719, 1.6349352622849365]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4083789218689825
522	[1.39994218617773, 2.026323527989641]	[0.8530023765786844, 0.06963288674049257]	[1.0319575276961042, -1.3220650042752944]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.14505373828959509
523	[1.8127109500826837, 1.4085719283061022]	[0.15364563094542982, 0.7737160456317661]	[-0.8559176090132933, 0.8134506460062544]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.021233481503519454
524	[2.0000488057411494, 1.6175527711537059]	[0.15109623005177444, 0.6977780395630033]	[-0.6269262711471637, 1.8154783875789842]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5942760582159105
525	[2.007343254999357, 1.7237828887184234]	[0.1946046572528483, 0.6049897810304246]	[-0.23474231195176168, 1.8762872068458096]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8207724474470237
526	[1.4948565798642919, 1.67132747867814]	[0.6149110165433292, 0.3035644590254628]	[0.7102252448630231, -0.167029176964376]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2715980339493234
527	[1.4606805931496678, 1.4469728781098667]	[0.460404852694496, 0.48635415724342507]	[-0.09450698607802074, -0.0483533420858797]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0714301640819501
528	[1.8942011579061824, 1.465496806951808]	[0.1386844902703829, 0.7704840107454446]	[-0.863403873629293, 1.1847650601406874]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16068059325569714
529	[1.5398116987560326, 1.9662863487601636]	[0.7460977402323251, 0.13549815319682845]	[1.56965489431374, -0.8030167010284358]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.38331909664265207
530	[1.7037193864130997, 1.605501920904929]	[0.35881720652242316, 0.5314892367203392]	[0.2581964330138422, 0.8631967008269891]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5606965669204155
531	[1.522506984268009, 1.4171104429051697]	[0.37418678767174185, 0.5704019401438332]	[-0.2392679902042638, 0.13087856657185304]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05419471181620538
532	[1.8687564731040234, 1.4631947354825465]	[0.15023975694873007, 0.760882807665336]	[-0.8065802555839192, 1.1304639981298654]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16194187127297316
533	[1.9154333279263136, 1.4902039355972037]	[0.1390438158464525, 0.7618172326042183]	[-0.8348301767076256, 1.3138456151351794]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23950771921377687
534	[1.5392596779484695, 1.5760516527321116]	[0.4946829348859005, 0.4269851019698156]	[0.3826330858629632, 0.20110029307688074]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.29186668946992195
535	[1.9375070822617548, 2.063049817061212]	[0.4194563673522539, 0.2538614308251538]	[1.486653339340637, 0.4097340327462068]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9481936860434217
536	[1.5346364989804198, 2.0071740865268892]	[0.7654063615457407, 0.11561393964946158]	[1.6260591762137482, -0.9294672179112715]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3482959791512382
537	[2.0218108197942772, 1.818078042976552]	[0.22987543222318912, 0.5192932073908768]	[0.10441818335632432, 1.7622993626449874]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9333587730006561
538	[1.4260545914473335, 1.9481806102727561]	[0.8166232038830884, 0.10115699525029977]	[1.0910899082909808, -1.1086535111376035]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.008781801423311156
539	[1.5612978358522742, 1.8203030881613942]	[0.654534131796595, 0.23227051937675355]	[1.2609736434733831, -0.2827632798890251]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.489105181792179
540	[1.6233056395780285, 1.5269173613061366]	[0.3714640664160997, 0.5462109447911301]	[0.07514579218152878, 0.5663339554966886]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.32073987383910857
541	[1.8004669892830445, 1.9483524416573141]	[0.4990910673380134, 0.2762335681571497]	[1.5413181548069133, 0.34077185792298476]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.941045006364949
542	[2.0868315410462595, 1.8236202068444254]	[0.18935549664835588, 0.5426537849317437]	[-0.14951611137828108, 1.9553642911632265]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9029240898924729
543	[1.5259537707319686, 2.0707783256632903]	[0.7916019176933008, 0.08954671250494595]	[1.6883112674308018, -1.1089190627798153]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.28969610232549353
544	[1.4095948793701136, 1.572682335213886]	[0.61916136930346, 0.3224719348984645]	[0.2677867396121449, -0.33389848701106917]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.033055873699462016
545	[1.7085322404537433, 1.682480735021834]	[0.4129705519986567, 0.45832672790259327]	[0.6081876712864055, 0.7844755718454254]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6963316215659154
546	[1.9407440748218225, 1.5897842822641688]	[0.1706551307232122, 0.6947026490350637]	[-0.5445337641464699, 1.630515433917583]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5429908348855566
547	[1.8884291937053086, 1.4385267366050905]	[0.13008485425266722, 0.7866605162106172]	[-0.9370802848942426, 1.0653016879250474]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06411070151540234
548	[2.0317892009537757, 2.0337924674103878]	[0.3197325477993847, 0.3171807473734837]	[0.9337149297542282, 0.9162790330780136]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9249969814161212
549	[1.5245488423316742, 1.8536374133528117]	[0.7055122037215704, 0.18915556751451854]	[1.284427981199429, -0.536438132604961]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.373994924297234
550	[1.9393309489578274, 1.6258951480211457]	[0.1891089148610908, 0.6625303193921359]	[-0.395332590085445, 1.673721133264307]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6391942715894312
551	[1.6033312197425098, 1.4485980410797505]	[0.3266319495593336, 0.6065375961330192]	[-0.22572058201529577, 0.429148803197654]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10171411059117914
552	[1.4948243305518663, 1.6183932105983492]	[0.5738634007446619, 0.3500639562789983]	[0.5327591555887171, -0.05629602214543206]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23823156672164264
553	[2.055464259002069, 1.4938224069882984]	[0.08544367072550407, 0.8078890582559446]	[-1.158689917988482, 1.5364980918797453]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18890408694563152
554	[1.744389492153239, 1.9480130477138802]	[0.5547608017000398, 0.2456831777786964]	[1.6587390805719366, 0.08714967688624065]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8729443787290888
555	[1.5441547643477211, 1.7553809488641983]	[0.6285050324129001, 0.27000468128850846]	[1.0393976833491294, -0.1655869285719174]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.43690537738860613
556	[1.4860444643598298, 1.8668931267531688]	[0.7429650880807561, 0.16194461697589796]	[1.2062048297365284, -0.7204543235771986]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24287525307966512
557	[1.8662300432875811, 1.7053470809170592]	[0.2866304100272843, 0.5455123612467242]	[0.22137195667695958, 1.4127402575334636]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8170561071052114
558	[1.6507024054157204, 1.9357218059823105]	[0.6381274842485394, 0.2040694709385465]	[1.678579357594364, -0.2790969423480015]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6997412076231813
559	[1.7321501615228574, 1.5391694874597865]	[0.2851885865366083, 0.6171260912361075]	[-0.12330064468619857, 0.9584956048882636]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.41759748010103254
560	[1.4502091894802314, 1.4713212528251394]	[0.49263143504589185, 0.4527377523972466]	[-0.009946082019955978, -0.08328752549207784]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04661680375601703
561	[1.8834234063152484, 1.9805452551109157]	[0.4337648022114085, 0.29412800437998143]	[1.398970004561135, 0.5715519156802867]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9852609601207108
562	[1.6992816228569265, 1.9582303986316412]	[0.6041295803136407, 0.21443220091827875]	[1.741650104270857, -0.1523274083498969]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.79466134796048
563	[1.5841266120093707, 2.0068585791557614]	[0.7278951320374, 0.13418629824854428]	[1.7654464871591597, -0.7665600724999406]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.49944320732960973
564	[1.989307890572046, 2.005141333411802]	[0.34521287169237125, 0.32402720385798267]	[1.0351887629580787, 0.8970239830112358]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9661063729846574
565	[1.8226839829226869, 1.8744902261393706]	[0.4338690482977496, 0.3526647128706842]	[1.169745218822617, 0.7460924381724916]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9579188284975543
566	[1.9277856409515082, 1.9261319149351044]	[0.3628768523676156, 0.36528520466150927]	[0.9928552784365169, 1.0070862400290612]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.999970759232789
567	[2.0378484477467653, 1.600678338656947]	[0.12641475739998848, 0.7265073956833715]	[-0.800665661478596, 1.8633337616474774]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.531334050084441
568	[1.9747110996076278, 1.7167177001568381]	[0.21229656246152764, 0.5958314198713789]	[-0.13965008374101587, 1.781682048171878]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8210159822154309
569	[1.7447353447068468, 1.8465782631200012]	[0.49367838835791344, 0.3284920365608085]	[1.263340473662414, 0.4815444143876188]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8724424440250165
570	[1.4744955569357128, 1.6837834844164423]	[0.6430241678636055, 0.27839211338774483]	[0.717377138303964, -0.28426720179155524]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21655496825620427
571	[1.7827670614836175, 1.9726053059970239]	[0.529838252607198, 0.24794793835871012]	[1.674292166442424, 0.15911501286705465]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9167035896547392
572	[1.6869887569222504, 1.6335230199523247]	[0.39613806400420704, 0.4905983383514096]	[0.42959238741514, 0.7670719831706722]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5983321852929061
573	[2.0168234517060766, 1.4738371126483196]	[0.09220883056429413, 0.8091637107015632]	[-1.1274639916509543, 1.4008363640074888]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13668618617826733
574	[1.403502596385809, 1.6439106047668914]	[0.6783034628580374, 0.25929404837390424]	[0.44316397152763537, -0.48850049304053833]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.022668260756451602
575	[1.861610166169158, 1.9008024495308622]	[0.4115562853243619, 0.35184004622170034]	[1.1493545077531333, 0.8206057749226289]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9849801413378808
576	[1.6701641663798799, 1.6108590807680816]	[0.3944724628604251, 0.5000807961470353]	[0.3616731409987459, 0.7205787149996916]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5411259279992185
577	[1.4931643556991692, 1.5794210103296003]	[0.5435117869078777, 0.38491586381016346]	[0.39378914089931694, 0.0008875287884658462]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19733833484389127
578	[2.0317588371658015, 1.7841806136367866]	[0.2071451045851855, 0.5576505045048158]	[-0.0803296315339989, 1.8712023847245982]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8954363765952997
579	[1.5623867513853897, 2.017470721892693]	[0.7486898407818028, 0.12126629565857838]	[1.7293995854205266, -0.8688761641894326]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.43026171061554724
580	[1.7326036998098904, 1.6774434063588899]	[0.38609639616878605, 0.48141430633717547]	[0.5231058026952777, 0.9008455375462783]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.711975670120778
581	[1.5047716389522048, 1.5953342282909273]	[0.5452410350328892, 0.3795466847173959]	[0.45647535334099903, 0.026452270523405066]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24146381193220182
582	[1.6584162178586241, 1.8678144814166524]	[0.5924904854150783, 0.2564007782342929]	[1.4592627449067845, -0.003651691322293708]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7278055267922454
583	[1.9838801526358985, 1.4703298249862038]	[0.10268879771960522, 0.8010347615987855]	[-1.063976497038172, 1.3426918441998084]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13935767358081816
584	[1.838023268796598, 1.6407257421179093]	[0.2684742331681722, 0.5910762633040129]	[0.01798992741175715, 1.3598633960519755]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6889266617318662
585	[1.738180704613904, 1.4380079861881787]	[0.21398140088834944, 0.7109342664017326]	[-0.5671051330740878, 0.7722179843115258]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1025564256187191
586	[1.501746054773421, 1.7737751759934424]	[0.6788247978973204, 0.22866237708468412]	[1.0271220466902733, -0.401465289806236]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.31282837844201855
587	[1.8766900705991334, 1.6321097618674614]	[0.2341573872498856, 0.6228556056419448]	[-0.15400330428601255, 1.490754054136727]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6683753749253574
588	[1.7817262432806498, 1.8344640950444187]	[0.4489397671982686, 0.3635574469666502]	[1.117467631342526, 0.7022198662704948]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9098437488065104
589	[1.9769369269575225, 1.8767647702355779]	[0.2937092681963649, 0.4384645747793886]	[0.558717240101873, 1.409726570415625]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9842219052587488
590	[1.616540771943709, 1.6312206506214806]	[0.46324656155112537, 0.43682817605869834]	[0.5471513070782281, 0.4609510657942643]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5040511864362462
591	[1.5294494427808194, 1.9344891572153302]	[0.7406739698021924, 0.146555131802899]	[1.4771049959417628, -0.7504331980789957]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3633358989313837
592	[1.606479909674344, 1.5812767713176565]	[0.4322889955166784, 0.47814158382948924]	[0.3425858002465578, 0.48013365741184577]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4113597288292018
593	[1.9181066389210526, 1.4232013851995038]	[0.111598810640242, 0.807975234298845]	[-1.0515280711249921, 1.038806140102988]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.006360965511002161
594	[1.5227271149325403, 1.9570383897961914]	[0.7551617678125977, 0.13291195132103154]	[1.4997483755592502, -0.8355590560859458]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.33209465973665203
595	[1.502609029410595, 1.461033435704705]	[0.43146498345205697, 0.5095299995517373]	[-0.05297016597531471, 0.10460290521008568]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.025816369617385364
596	[1.5557810911517067, 1.8803593209431462]	[0.69340538488204, 0.18929409804924383]	[1.4180303213531005, -0.4912532289410137]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4633885462060433
597	[1.7899056082138487, 1.5980346743050118]	[0.2788710998995801, 0.6007827589215873]	[-0.023085950913158394, 1.1902735606721375]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5835938048794893
598	[1.5614814270097308, 1.452423295137438]	[0.3676557338237587, 0.568715052307901]	[-0.14397911059225418, 0.3000361203566893]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0780285048822177
599	[1.9760796352934125, 1.7498973886543918]	[0.22830969264882384, 0.5642130875479934]	[-0.0006827505404317741, 1.7472819675838211]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8732996085216949
600	[1.5576468321687713, 1.4958881745257664]	[0.4080539224210375, 0.5224001990751264]	[0.040355829525257556, 0.31533015861170427]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17784299406848103
601	[1.4798243616171167, 1.796557762783392]	[0.7109662347399903, 0.20027498239424807]	[1.0318465363681704, -0.5533691131220606]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2392387116230551
602	[1.5854416765288333, 1.9334425514491251]	[0.6949019318712886, 0.17273648596071017]	[1.6052007075946322, -0.5384517109945223]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5333744983000549
603	[1.4693824405554556, 1.880050690947681]	[0.7614999552170918, 0.14732147620987188]	[1.1740885693789582, -0.814186449170574]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1799510601041921
604	[2.0556781700373827, 1.8774172945837035]	[0.23311910696171664, 0.47560753766733316]	[0.20226364971309058, 1.6966931948687232]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9494784222909071
605	[1.945573313192304, 1.6587668138169587]	[0.20186501052514885, 0.6357625895544725]	[-0.2797436306818767, 1.7098999537927542]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7150781615554387
606	[1.809996986637176, 2.042774828347687]	[0.5371214720110383, 0.21168787603579312]	[1.8517203053893332, -0.01906249132848106]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9163289070304262
607	[2.0338185293353965, 1.5933107767719688]	[0.12548460467552222, 0.730854274795989]	[-0.8135061074718273, 1.839124212144215]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5128090523361939
