costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6381658315658569;1.0;2.0;0.0;0.44926393032073975;1.8985278606414795;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11274763196706772;1.0;2.0;0.0;-0.9008452892303467;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5923426151275635;1.0;2.0;0.0;0.7395913600921631;2.479182720184326;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.13434576988220215;1.2686915397644043;0.0;0.0;-0.6075961589813232;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9356470108032227;2.8712940216064453;0.0;0.0;-0.056038759648799896;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.16968105733394623;1.0;2.0;0.0;-0.11099766939878464;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.47425544261932373;1.0;2.0;0.0;-0.6494451761245728;1.0;2.0;0.0
1.0;0.0;1.0;0.3509780246017158;1.0;2.0;3.0;0.9828210473060608;2.9656420946121216;0.0;0.0;0.9028095006942749;2.80561900138855;0.1943809986114502;0.3509780246017158
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.380153089761734;1.760306179523468;0.0;0.0;-0.6767423748970032;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7542716860771179;2.508543372154236;0.0;0.0;-0.3076843023300171;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.10416393727064133;1.2083278745412827;0.0;0.0;-0.23861995339393616;1.0;2.0;0.0
1.0;0.0;1.0;0.9693496437061526;1.0;2.0;3.0;0.8771559000015259;2.7543118000030518;0.0;0.0;0.4124637842178345;1.824927568435669;1.175072431564331;0.9693496437061526
1.0;0.0;1.0;0.8299145332856455;1.0;2.0;3.0;0.2937929034233093;1.5875858068466187;1.4124141931533813;0.8299145332856455;0.39145123958587646;1.782902479171753;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8005285859107971;2.6010571718215942;0.0;0.0;-0.8987587094306946;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7721590399742126;1.0;2.0;0.0;-0.8234596252441406;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2727449834346771;1.5454899668693542;0.0;0.0;-0.4244357645511627;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6276785731315613;1.0;2.0;0.0;0.19273826479911804;1.385476529598236;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6368517875671387;1.0;2.0;0.0;-0.17771965265274048;1.0;2.0;0.0
1.0;0.0;1.0;0.8488309253602324;1.0;2.0;3.0;0.7741288542747498;2.5482577085494995;0.0;0.0;0.6944023370742798;2.3888046741485596;0.6111953258514404;0.8488309253602324
1.0;0.0;1.0;0.4428546535982463;1.0;2.0;3.0;0.1267891526222229;1.2535783052444458;1.7464216947555542;0.4428546535982463;0.6138486266136169;2.227697253227234;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.23060515522956848;1.461210310459137;0.0;0.0;-0.8506790399551392;1.0;2.0;0.0
1.0;0.0;1.0;0.9915472691804439;1.0;2.0;3.0;0.5459693670272827;2.0919387340545654;0.9080612659454346;0.9915472691804439;0.8729056715965271;2.745811343193054;0.0;0.0
1.0;0.0;1.0;0.9734598708300837;1.0;2.0;3.0;0.6715694069862366;2.343138813972473;0.0;0.0;0.41854429244995117;1.8370885848999023;1.1629114151000977;0.9734598708300837
1.0;0.0;1.0;0.9871265974832113;1.0;2.0;3.0;0.9751508235931396;2.9503016471862793;0.0;0.0;0.5567305088043213;2.1134610176086426;0.8865389823913574;0.9871265974832113
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9458520412445068;1.0;2.0;0.0;0.7913293838500977;2.5826587677001953;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5980449914932251;1.0;2.0;0.0;0.9498541951179504;2.899708390235901;0.0;0.0
1.0;0.0;1.0;0.9659660037830236;1.0;2.0;3.0;0.6996452808380127;2.3992905616760254;0.0;0.0;0.4077584743499756;1.8155169486999512;1.1844830513000488;0.9659660037830236
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2992722690105438;1.0;2.0;0.0;-0.7832146883010864;1.0;2.0;0.0
1.0;0.0;1.0;0.7129151876310829;1.0;2.0;3.0;0.2320985198020935;1.464197039604187;1.535802960395813;0.7129151876310829;0.8572478294372559;2.7144956588745117;0.0;0.0
1.0;0.0;1.0;0.6466310790207279;1.0;2.0;3.0;0.20277579128742218;1.4055515825748444;1.5944484174251556;0.6466310790207279;0.6493798494338989;2.298759698867798;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8387512564659119;2.6775025129318237;0.0;0.0;-0.5307024717330933;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8229520320892334;1.0;2.0;0.0;0.9236282110214233;2.8472564220428467;0.0;0.0
1.0;0.0;1.0;0.2886979279271562;1.0;2.0;3.0;0.4404972195625305;1.880994439125061;0.0;0.0;0.07830636948347092;1.1566127389669418;1.8433872610330582;0.2886979279271562
1.0;0.0;1.0;0.3514197208627934;1.0;2.0;3.0;0.0973275899887085;1.194655179977417;1.805344820022583;0.3514197208627934;0.9318360686302185;2.863672137260437;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7034712433815002;2.4069424867630005;0.0;0.0;-0.29755744338035583;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.591282308101654;1.0;2.0;0.0;0.5592087507247925;2.118417501449585;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3809497654438019;1.0;2.0;0.0;0.6835168600082397;2.3670337200164795;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7313604950904846;1.0;2.0;0.0;-0.7290806770324707;1.0;2.0;0.0
1.0;0.0;1.0;0.9973863999497894;1.0;2.0;3.0;0.8132122755050659;2.626424551010132;0.0;0.0;0.47443830966949463;1.9488766193389893;1.0511233806610107;0.9973863999497894
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.19672812521457672;1.0;2.0;0.0;-0.5373879075050354;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.25430211424827576;1.0;2.0;0.0;0.275590181350708;1.551180362701416;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2788657546043396;1.0;2.0;0.0;0.8945773243904114;2.7891546487808228;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.29924264550209045;1.598485291004181;0.0;0.0;-0.059401530772447586;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9771109819412231;1.0;2.0;0.0;-0.29860925674438477;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.10994399338960648;1.0;2.0;0.0;-0.4937734603881836;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8465916514396667;1.0;2.0;0.0;-0.3552854061126709;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.30063697695732117;1.6012739539146423;0.0;0.0;-0.8237358927726746;1.0;2.0;0.0
1.0;0.0;1.0;0.4473134029312291;1.0;2.0;3.0;0.8770308494567871;2.754061698913574;0.0;0.0;0.8717144727706909;2.743428945541382;0.25657105445861816;0.4473134029312291
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5650296211242676;2.130059242248535;0.0;0.0;-0.9701041579246521;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9505544304847717;2.9011088609695435;0.0;0.0;-0.49152448773384094;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.17609427869319916;1.3521885573863983;0.0;0.0;-0.25399625301361084;1.0;2.0;0.0
1.0;0.0;1.0;0.8590027315640185;1.0;2.0;3.0;0.9712348580360413;2.9424697160720825;0.0;0.0;0.6877480149269104;2.375496029853821;0.6245039701461792;0.8590027315640185
1.0;0.0;1.0;0.09008187206665673;1.0;2.0;3.0;0.6422777771949768;2.2845555543899536;0.0;0.0;0.023051856085658073;1.0461037121713161;1.9538962878286839;0.09008187206665673
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1916026473045349;1.0;2.0;0.0;0.12547247111797333;1.2509449422359467;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.48290520906448364;1.0;2.0;0.0;0.5492396354675293;2.0984792709350586;0.0;0.0
1.0;0.0;1.0;0.7136000368685336;1.0;2.0;3.0;0.6403786540031433;2.2807573080062866;0.0;0.0;0.2324182540178299;1.4648365080356598;1.5351634919643402;0.7136000368685336
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.25906214118003845;1.518124282360077;0.0;0.0;-0.8095572590827942;1.0;2.0;0.0
1.0;0.0;1.0;0.9392583690609939;1.0;2.0;3.0;0.37677091360092163;1.7535418272018433;1.2464581727981567;0.9392583690609939;0.8855763673782349;2.7711527347564697;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6004708409309387;1.0;2.0;0.0;-0.5409786105155945;1.0;2.0;0.0
1.0;0.0;1.0;0.5344519860903878;1.0;2.0;3.0;0.15884460508823395;1.317689210176468;1.682310789823532;0.5344519860903878;0.40263885259628296;1.805277705192566;0.0;0.0
1.0;0.0;1.0;0.5352182791195963;1.0;2.0;3.0;0.2844684422016144;1.5689368844032288;0.0;0.0;0.15912549197673798;1.318250983953476;1.681749016046524;0.5352182791195963
1.0;0.0;1.0;0.5830225050524653;1.0;2.0;3.0;0.6750271916389465;2.350054383277893;0.0;0.0;0.1771310269832611;1.3542620539665222;1.6457379460334778;0.5830225050524653
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.022584347054362297;1.0;2.0;0.0;0.817167341709137;2.634334683418274;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5102907419204712;1.0;2.0;0.0;0.7667747735977173;2.5335495471954346;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7031751275062561;1.0;2.0;0.0;0.9354174733161926;2.8708349466323853;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.28098374605178833;1.5619674921035767;0.0;0.0;-0.8277908563613892;1.0;2.0;0.0
1.0;0.0;1.0;0.3547494833568976;1.0;2.0;3.0;0.9016374349594116;2.8032748699188232;0.19672513008117676;0.3547494833568976;0.9946823120117188;2.9893646240234375;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7017751932144165;1.0;2.0;0.0;0.4298948049545288;1.8597896099090576;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6939451098442078;2.3878902196884155;0.0;0.0;-0.4061402678489685;1.0;2.0;0.0
1.0;0.0;1.0;0.9254961209144312;1.0;2.0;3.0;0.8208001852035522;2.6416003704071045;0.0;0.0;0.363523006439209;1.727046012878418;1.272953987121582;0.9254961209144312
1.0;0.0;1.0;0.9456017120828619;1.0;2.0;3.0;0.6166172027587891;2.233234405517578;0.7667655944824219;0.9456017120828619;0.7263725399971008;2.4527450799942017;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.550414502620697;2.100829005241394;0.0;0.0;-0.6344152092933655;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9451783299446106;2.890356659889221;0.0;0.0;-0.4383038282394409;1.0;2.0;0.0
1.0;0.0;1.0;0.9986826515781644;1.0;2.0;3.0;0.5181476473808289;2.0362952947616577;0.9637047052383423;0.9986826515781644;0.9242810606956482;2.8485621213912964;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.18578509986400604;1.371570199728012;0.0;0.0;-0.669498860836029;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8694475889205933;1.0;2.0;0.0;0.7306573390960693;2.4613146781921387;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8296722769737244;2.6593445539474487;0.0;0.0;-0.8440420031547546;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.009461711160838604;1.0;2.0;0.0;0.5345186591148376;2.0690373182296753;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.116681769490242;1.0;2.0;0.0;-0.39965349435806274;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1539466828107834;1.0;2.0;0.0;0.5101529359817505;2.020305871963501;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9751074910163879;1.0;2.0;0.0;-0.6186798214912415;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9217972159385681;1.0;2.0;0.0;0.9653669595718384;2.9307339191436768;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9343664646148682;2.8687329292297363;0.0;0.0;-0.1909293383359909;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7955634593963623;1.0;2.0;0.0;0.02956712804734707;1.0591342560946941;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7868090867996216;2.573618173599243;0.0;0.0;-0.5040507316589355;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8363617658615112;1.0;2.0;0.0;0.5684815049171448;2.1369630098342896;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5409612655639648;1.0;2.0;0.0;-0.20429691672325134;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8052257299423218;2.6104514598846436;0.0;0.0;-0.05477859824895859;1.0;2.0;0.0
1.0;0.0;1.0;0.5812235183446859;1.0;2.0;3.0;0.8235647082328796;2.6471294164657593;0.3528705835342407;0.5812235183446859;0.892336368560791;2.784672737121582;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.37327003479003906;1.7465400695800781;0.0;0.0;-0.37521272897720337;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2720756232738495;1.0;2.0;0.0;-0.7946569919586182;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7403467297554016;2.4806934595108032;0.0;0.0;-0.9729184508323669;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.04054374620318413;1.0810874924063683;0.0;0.0;-0.5374321937561035;1.0;2.0;0.0
1.0;0.0;1.0;0.6999821520728027;1.0;2.0;3.0;0.7396909594535828;2.4793819189071655;0.0;0.0;0.22613057494163513;1.4522611498832703;1.5477388501167297;0.6999821520728027
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7066813111305237;1.0;2.0;0.0;0.6222694516181946;2.244538903236389;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9848443269729614;2.969688653945923;0.0;0.0;-0.0952310785651207;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9239270091056824;1.0;2.0;0.0;-0.6032114028930664;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9198889136314392;1.0;2.0;0.0;-0.7781191468238831;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4485374987125397;1.0;2.0;0.0;-0.135661318898201;1.0;2.0;0.0
1.0;0.0;1.0;0.5525840955286725;1.0;2.0;3.0;0.1655542254447937;1.3311084508895874;1.6688915491104126;0.5525840955286725;0.9326589107513428;2.8653178215026855;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3419680595397949;1.6839361190795898;0.0;0.0;-0.6744662523269653;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6254521608352661;1.0;2.0;0.0;0.6762478351593018;2.3524956703186035;0.0;0.0
1.0;0.0;1.0;0.46917066536933305;1.0;2.0;3.0;0.9094933271408081;2.818986654281616;0.0;0.0;0.864290177822113;2.728580355644226;0.2714196443557739;0.46917066536933305
1.0;0.0;1.0;0.026953680477553706;1.0;2.0;3.0;0.006784448865801096;1.0135688977316022;1.9864311022683978;0.026953680477553706;0.682479739189148;2.364959478378296;0.0;0.0
1.0;0.0;1.0;0.9503000030217095;1.0;2.0;3.0;0.9922838807106018;2.9845677614212036;0.0;0.0;0.6114674806594849;2.2229349613189697;0.7770650386810303;0.9503000030217095
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9368883371353149;1.0;2.0;0.0;0.7561541795730591;2.512308359146118;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5911656022071838;2.1823312044143677;0.0;0.0;-0.3392440974712372;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.09621617943048477;1.1924323588609695;0.0;0.0;-0.060909587889909744;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.26013121008872986;1.0;2.0;0.0;-0.105783611536026;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6687632203102112;1.0;2.0;0.0;0.961375892162323;2.922751784324646;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8529286980628967;1.0;2.0;0.0;0.6781144142150879;2.356228828430176;0.0;0.0
1.0;0.0;1.0;0.5546622030171733;1.0;2.0;3.0;0.16633182764053345;1.332663655281067;1.667336344718933;0.5546622030171733;0.7457947731018066;2.4915895462036133;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8558935523033142;1.0;2.0;0.0;-0.7696709036827087;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3591737151145935;1.0;2.0;0.0;-0.8768690228462219;1.0;2.0;0.0
1.0;0.0;1.0;0.4160122496395502;1.0;2.0;3.0;0.8963597416877747;2.7927194833755493;0.0;0.0;0.882095456123352;2.764190912246704;0.2358090877532959;0.4160122496395502
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4490744471549988;1.8981488943099976;0.0;0.0;-0.6459283232688904;1.0;2.0;0.0
1.0;0.0;1.0;0.8812681187982889;1.0;2.0;3.0;0.6595781445503235;2.319156289100647;0.0;0.0;0.3277125358581543;1.6554250717163086;1.3445749282836914;0.8812681187982889
1.0;0.0;1.0;0.635514629535499;1.0;2.0;3.0;0.7521848082542419;2.504369616508484;0.0;0.0;0.19813688099384308;1.3962737619876862;1.6037262380123138;0.635514629535499
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5817219614982605;1.0;2.0;0.0;-0.3694113790988922;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2164592742919922;1.0;2.0;0.0;-0.8773822784423828;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9040988683700562;1.0;2.0;0.0;0.1327018439769745;1.265403687953949;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8833372592926025;1.0;2.0;0.0;-0.970358669757843;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9718589186668396;1.0;2.0;0.0;-0.6700658202171326;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6444886922836304;2.2889773845672607;0.0;0.0;-0.9163375496864319;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9869566559791565;2.973913311958313;0.0;0.0;-0.5660619139671326;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.01057971827685833;1.0;2.0;0.0;-0.5286740660667419;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9259323477745056;1.0;2.0;0.0;-0.9823344945907593;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6972923874855042;1.0;2.0;0.0;-0.9221029877662659;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.26216909289360046;1.524338185787201;0.0;0.0;-0.10845775902271271;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7316510677337646;2.4633021354675293;0.0;0.0;-0.268161803483963;1.0;2.0;0.0
1.0;0.0;1.0;0.7465471535328794;1.0;2.0;3.0;0.24827949702739716;1.4965589940547943;1.5034410059452057;0.7465471535328794;0.991366982460022;2.982733964920044;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.024941271170973778;1.0498825423419476;0.0;0.0;-0.7903818488121033;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9084299206733704;1.0;2.0;0.0;0.988520085811615;2.97704017162323;0.0;0.0
1.0;0.0;1.0;0.12393369963842815;1.0;2.0;3.0;0.9923879504203796;2.9847759008407593;0.0;0.0;0.9679920673370361;2.9359841346740723;0.06401586532592773;0.12393369963842815
1.0;0.0;1.0;0.4765732597542751;1.0;2.0;3.0;0.9437170624732971;2.8874341249465942;0.0;0.0;0.8617411851882935;2.723482370376587;0.2765176296234131;0.4765732597542751
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5302839279174805;2.060567855834961;0.0;0.0;-0.8128545880317688;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11230240017175674;1.0;2.0;0.0;-0.7954253554344177;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9135573506355286;1.0;2.0;0.0;-0.7193878293037415;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8973902463912964;1.0;2.0;0.0;0.03798598051071167;1.0759719610214233;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.02605855092406273;1.0;2.0;0.0;-0.49703824520111084;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8734065294265747;1.0;2.0;0.0;0.6174084544181824;2.2348169088363647;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.26124465465545654;1.522489309310913;0.0;0.0;-0.4682632088661194;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8875906467437744;1.0;2.0;0.0;-0.8093710541725159;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6553893089294434;1.0;2.0;0.0;-0.3443464934825897;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9512729644775391;1.0;2.0;0.0;-0.898871123790741;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9750511646270752;1.0;2.0;0.0;0.17628732323646545;1.352574646472931;0.0;0.0
1.0;0.0;1.0;0.860868357339708;1.0;2.0;3.0;0.31349822878837585;1.6269964575767517;1.3730035424232483;0.860868357339708;0.7444558143615723;2.4889116287231445;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8369296193122864;1.0;2.0;0.0;-0.11018890887498856;1.0;2.0;0.0
1.0;0.0;1.0;0.3116266538529038;1.0;2.0;3.0;0.08515866100788116;1.1703173220157623;1.8296826779842377;0.3116266538529038;0.8686545491218567;2.7373090982437134;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2300405502319336;1.0;2.0;0.0;-0.08948923647403717;1.0;2.0;0.0
