costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.2994709312292266;0.3437056320459059;-1.865031726691253;1.7994709312292267;2.1874112564693964;2.0;0.5515775084495544;2.103155016899109;0.15860489410450443;0.17496578463613596;0.2003082036972046;1.4006164073944092;0.6464484033968865;0.25897783693471244
1.0;0.2994709312292266;0.3437056320459059;-6.262778740288034;1.7994709312292267;2.1874112564693964;2.0;-0.8869297504425049;1.0;0.8583052489341695;0.0;0.8787199258804321;2.7574398517608643;0.025535767097853417;0.044877574743051464
1.0;0.2994709312292266;0.3437056320459059;0.46708383101382095;1.7994709312292267;2.1874112564693964;2.0;0.7192257642745972;2.4384515285491943;0.15559092474153047;0.22381000352283717;0.4426083266735077;1.8852166533470154;0.4704548704584418;0.41645448597802553
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.30370762944221497;1.0;0.4683105308334812;0.0;-0.11387781798839569;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.1686539649963379;1.0;0.4683105308334812;0.0;-0.5496393442153931;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.3483890902965285;1.7994709312292267;2.1874112564693964;2.0;-0.8542492389678955;1.0;0.7116896949522642;0.0;0.32754501700401306;1.6550900340080261;0.19199357860479258;0.1257730799375362
1.0;0.2994709312292266;0.3437056320459059;-6.1488852943811185;1.7994709312292267;2.1874112564693964;2.0;0.8034672737121582;2.6069345474243164;0.03419782083873944;0.054953659752397625;-0.6966564059257507;1.0;0.8506757373099098;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.1895304173231125;1.0;0.4683105308334812;0.0;-0.3377859592437744;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.7858891590166515;1.7994709312292267;2.1874112564693964;2.0;-0.11144275963306427;1.0;0.8178887993563626;0.0;0.6095301508903503;2.2190603017807007;0.07142198832669105;0.08706771064331367
1.0;0.2994709312292266;0.3437056320459059;-0.42236834412852353;1.7994709312292267;2.1874112564693964;2.0;0.6526699066162109;2.305339813232422;0.1506003900982919;0.19658468508363422;0.3190245032310486;1.6380490064620972;0.5720414874160265;0.36499050270089595
1.0;0.2994709312292266;0.3437056320459059;-5.933751363950275;1.7994709312292267;2.1874112564693964;2.0;-0.6510844826698303;1.0;0.8331232702110498;0.0;0.6834678649902344;2.3669357299804688;0.05412575604392468;0.07398642984864695
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.35773488879203796;1.0;0.4683105308334812;0.0;-0.8231537342071533;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6456683874130249;1.0;0.4683105308334812;0.0;-0.5532599091529846;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.3247590661048889;1.0;0.4683105308334812;0.0;-0.6178290247917175;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.2284555584192276;1.0;0.4683105308334812;0.0;-0.6278128623962402;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.3710089690859615;1.7994709312292267;2.1874112564693964;2.0;0.04129020497202873;1.0825804099440575;0.42749256375177114;0.03530251116265738;-0.9922688007354736;1.0;0.5042628769680488;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.602346262557666;1.7994709312292267;2.1874112564693964;2.0;-0.7879375219345093;1.0;0.7931004802424265;0.0;0.5187847018241882;2.0375694036483765;0.09956504162887114;0.10330564086709361
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.5123701095581055;1.0;0.4683105308334812;0.0;-0.18679797649383545;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.16745634377002716;1.0;0.4683105308334812;0.0;-0.25297829508781433;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.5759139082815;1.7994709312292267;2.1874112564693964;2.0;-0.08711029589176178;1.0;0.6107439719183965;0.0;0.17228280007839203;1.344565600156784;0.3066008196569735;0.10564409543366698
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.5441926717758179;1.0;0.4683105308334812;0.0;-0.24017666280269623;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-1.0255900087915886;1.7994709312292267;2.1874112564693964;2.0;0.921061098575592;2.842122197151184;0.13377517977459533;0.2464302280906722;0.9002401232719421;2.8004802465438843;0.1453935973312316;0.2617782999688381
1.0;0.2994709312292266;0.3437056320459059;-6.3810321019658485;1.7994709312292267;2.1874112564693964;2.0;0.9724056720733643;2.9448113441467285;0.017696200044216518;0.03441577059428212;-0.3345267176628113;1.0;0.8652103166876244;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.5610066056251526;1.0;0.4683105308334812;0.0;-0.16570794582366943;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.8009954690933228;1.0;0.4683105308334812;0.0;-0.06087265908718109;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7095979452133179;1.0;0.4683105308334812;0.0;-0.06962679326534271;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-2.4279186145675062;1.7994709312292267;2.1874112564693964;2.0;0.1606190800666809;1.3212381601333618;0.622635653819095;0.20001433186627887;0.42394858598709106;1.8478971719741821;0.21716197391975817;0.18413102354689403
1.0;0.2994709312292266;0.3437056320459059;-5.851393311271205;1.7994709312292267;2.1874112564693964;2.0;-0.9306394457817078;1.0;0.8250312902836564;0.0;0.6418331861495972;2.2836663722991943;0.06331286636673693;0.08127259748885286
1.0;0.2994709312292266;0.3437056320459059;-5.675739504900499;1.7994709312292267;2.1874112564693964;2.0;0.5555680394172668;2.1111360788345337;0.08712936829000946;0.09681258463309107;-0.23415614664554596;1.0;0.8040537849819833;0.0
1.0;0.2994709312292266;0.3437056320459059;0.32210777477848657;1.7994709312292267;2.1874112564693964;2.0;0.4337015450000763;1.8674030900001526;0.3620786503188935;0.314068140109693;0.4350115656852722;1.8700231313705444;0.3601862906233473;0.3133704044448656
1.0;0.2994709312292266;0.3437056320459059;-0.871579083317937;1.7994709312292267;2.1874112564693964;2.0;0.29377520084381104;1.587550401687622;0.6207446672028021;0.36471877856045565;0.7328407168388367;2.4656814336776733;0.10719587511351429;0.15711500392070846
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.17825624346733093;1.0;0.4683105308334812;0.0;-0.8620791435241699;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.836479031272062;1.7994709312292267;2.1874112564693964;2.0;0.12062438577413559;1.2412487715482712;0.787092270269896;0.18988504329775227;0.8634318113327026;2.7268636226654053;0.04033081360393497;0.06964581488513436
1.0;0.2994709312292266;0.3437056320459059;-2.454319699410643;1.7994709312292267;2.1874112564693964;2.0;0.5435236692428589;2.0870473384857178;0.14785952392177415;0.1607303019489299;0.16348087787628174;1.3269617557525635;0.6761627664276629;0.22107936528569916
1.0;0.2994709312292266;0.3437056320459059;-0.8184065136151967;1.7994709312292267;2.1874112564693964;2.0;0.32093316316604614;1.6418663263320923;0.6211707875174864;0.3987086114086617;0.8483244776725769;2.696648955345154;0.0753422303975705;0.1278293164974119
1.0;0.2994709312292266;0.3437056320459059;-6.726187239856667;1.7994709312292267;2.1874112564693964;2.0;0.004179794806987047;1.008359589613974;0.4641498271537157;0.003880102074402073;-0.9010192155838013;1.0;0.47197526647695043;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.347754175241219;1.7994709312292267;2.1874112564693964;2.0;0.30139315128326416;1.6027863025665283;0.20874603480008563;0.12582925049256746;-0.7218869924545288;1.0;0.6969341804864977;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.36151912808418274;1.0;0.4683105308334812;0.0;-0.49445217847824097;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.17615890502929688;1.0;0.4683105308334812;0.0;-0.9643496870994568;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.5495017766952515;1.0;0.4683105308334812;0.0;-0.33317676186561584;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.203154120548771;1.7994709312292267;2.1874112564693964;2.0;0.8379232883453369;2.675846576690674;0.029926682950319885;0.05015252917400073;-0.4383171498775482;1.0;0.8544377430816701;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.387395441532135;1.0;0.4683105308334812;0.0;-0.1955251842737198;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.9155278362823873;1.7994709312292267;2.1874112564693964;2.0;0.2358151227235794;1.4716302454471588;0.31828978551665427;0.1501150896665432;0.08967478573322296;1.179349571466446;0.5710767368987547;0.10242236803724794
1.0;0.2994709312292266;0.3437056320459059;-5.352964559128168;1.7994709312292267;2.1874112564693964;2.0;-0.6730048656463623;1.0;0.7185540926715226;0.0;0.3403044641017914;1.6806089282035828;0.18420018567594956;0.12536829094780896
1.0;0.2994709312292266;0.3437056320459059;-1.936636923818847;1.7994709312292267;2.1874112564693964;2.0;0.2386653870344162;1.4773307740688324;0.701126295572551;0.3346691573856588;0.88722163438797;2.77444326877594;0.05237676339215116;0.09293959524147269
1.0;0.2994709312292266;0.3437056320459059;-6.043945010029443;1.7994709312292267;2.1874112564693964;2.0;-0.39304062724113464;1.0;0.8426845696961369;0.0;0.7422805428504944;2.4845610857009888;0.04327047538491339;0.06423766391622493
1.0;0.2994709312292266;0.3437056320459059;0.20897284158277415;1.7994709312292267;2.1874112564693964;2.0;0.43262219429016113;1.8652443885803223;0.5027358992440363;0.4349894157587847;0.8051326274871826;2.6102652549743652;0.11329819629935658;0.1824401489521191
1.0;0.2994709312292266;0.3437056320459059;-0.13116209674129756;1.7994709312292267;2.1874112564693964;2.0;0.6485278606414795;2.297055721282959;0.16241068538175366;0.2106557086718902;0.3466006815433502;1.6932013630867004;0.5433952407329168;0.37668232157088366
1.0;0.2994709312292266;0.3437056320459059;0.29897673307100525;1.7994709312292267;2.1874112564693964;2.0;0.6385533213615417;2.2771066427230835;0.18561932276787757;0.23705567012461654;0.39521557092666626;1.7904311418533325;0.4912970459392428;0.3883364850109248
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7867835164070129;1.0;0.4683105308334812;0.0;-0.1452813446521759;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.577884398904429;1.7994709312292267;2.1874112564693964;2.0;0.5061516165733337;2.0123032331466675;0.10418791904821598;0.10546976730733229;-0.18752487003803253;1.0;0.7890286633196176;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.16848883646386;1.7994709312292267;2.1874112564693964;2.0;0.8156553506851196;2.6313107013702393;0.03262367252893082;0.05321934611444314;-0.5676059722900391;1.0;0.8520622425414928;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.4741462767124176;1.0;0.4683105308334812;0.0;-0.5145066976547241;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.346510017533829;1.7994709312292267;2.1874112564693964;2.0;0.31257617473602295;1.625152349472046;0.20145380639908989;0.12593932038047773;-0.6286728382110596;1.0;0.7033571539540421;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.291753997600894;1.7994709312292267;2.1874112564693964;2.0;-0.0025650663301348686;1.0;0.8600890407129951;0.0;0.899896502494812;2.799793004989624;0.023510565353405233;0.04231415106641014
1.0;0.2994709312292266;0.3437056320459059;-5.690621082981819;1.7994709312292267;2.1874112564693964;2.0;-0.4453809857368469;1.0;0.8060832175823471;0.0;0.5628983378410339;2.125796675682068;0.08482528185386587;0.09549602032487663
1.0;0.2994709312292266;0.3437056320459059;-5.350740463125274;1.7994709312292267;2.1874112564693964;2.0;0.2918178141117096;1.5836356282234192;0.21514288936160197;0.12556505539036014;-0.962885320186615;1.0;0.6912998496804645;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.33003792826979;1.7994709312292267;2.1874112564693964;2.0;-0.7613549828529358;1.0;0.862353385905083;0.0;0.9295036792755127;2.8590073585510254;0.02093977436340071;0.038927194627960036
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.24815486371517181;1.0;0.4683105308334812;0.0;-0.9732283353805542;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.253879980787062;1.7994709312292267;2.1874112564693964;2.0;0.8724063634872437;2.7448127269744873;0.026171773030659165;0.04566484267138176;-0.856511652469635;1.0;0.8577450567669777;0.0
1.0;0.2994709312292266;0.3437056320459059;0.5532205596947198;1.7994709312292267;2.1874112564693964;2.0;0.5644265413284302;2.1288530826568604;0.3767024997603538;0.4252417780990206;0.8193840980529785;2.638768196105957;0.1358600787932919;0.22264317624689614
1.0;0.2994709312292266;0.3437056320459059;-5.9949167003105215;1.7994709312292267;2.1874112564693964;2.0;0.7155643105506897;2.4311286211013794;0.04791684557840666;0.06857516914015285;-0.8711391091346741;1.0;0.8385920604065045;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.4818069040775299;1.0;0.4683105308334812;0.0;-0.44214051961898804;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.3233576714992523;1.0;0.4683105308334812;0.0;-0.8614540696144104;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.3673916004738516;1.7994709312292267;2.1874112564693964;2.0;-0.32602325081825256;1.0;0.6761313440156825;0.0;0.2670203149318695;1.534040629863739;0.2323642290368035;0.12409193923261666
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.47618600726127625;1.0;0.4683105308334812;0.0;-0.9024742245674133;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.387826336084245;1.7994709312292267;2.1874112564693964;2.0;0.9784712195396423;2.9569424390792847;0.017279347666035547;0.03381468876727055;-0.7970778942108154;1.0;0.8655774790442745;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.129291129859479;1.7994709312292267;2.1874112564693964;2.0;0.7915500998497009;2.583100199699402;0.03580767899207922;0.05668714376313269;-0.29957252740859985;1.0;0.8492577789524891;0.0
1.0;0.2994709312292266;0.3437056320459059;-0.8507366283943112;1.7994709312292267;2.1874112564693964;2.0;0.30022332072257996;1.60044664144516;0.4498201276325713;0.2700929848914106;0.36446940898895264;1.7289388179779053;0.3478820318677325;0.2535847171054169
1.0;0.2994709312292266;0.3437056320459059;-5.393663514500277;1.7994709312292267;2.1874112564693964;2.0;0.3905341923236847;1.7810683846473694;0.15589887020444487;0.12176767871893567;-0.324227899312973;1.0;0.7434818086417542;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.679662257542745;1.7994709312292267;2.1874112564693964;2.0;-0.4542546272277832;1.0;0.8045942953131288;0.0;0.5575030446052551;2.1150060892105103;0.0865157078401062;0.0964655410540759
1.0;0.2994709312292266;0.3437056320459059;-5.348662344744828;1.7994709312292267;2.1874112564693964;2.0;0.29779723286628723;1.5955944657325745;0.2111317557750168;0.12574890528000152;-0.5853925943374634;1.0;0.6948328444229078;0.0
1.0;0.2994709312292266;0.3437056320459059;0.36397844122733275;1.7994709312292267;2.1874112564693964;2.0;0.5326849818229675;2.065369963645935;0.41756202659908714;0.4448580410977924;0.8741291165351868;2.7482582330703735;0.10655449677838687;0.18628477626348544
1.0;0.2994709312292266;0.3437056320459059;0.13935903408402192;1.7994709312292267;2.1874112564693964;2.0;0.9440247416496277;2.8880494832992554;0.09175303335448358;0.17323426721607207;0.5979483127593994;2.195896625518799;0.3662830016013885;0.4380366055999973
1.0;0.2994709312292266;0.3437056320459059;-3.832568224405779;1.7994709312292267;2.1874112564693964;2.0;0.09071622043848038;1.1814324408769608;0.7459844779955433;0.13534578469905684;0.5717980861663818;2.1435961723327637;0.1088942611386753;0.12453106022719349
1.0;0.2994709312292266;0.3437056320459059;-3.6273468128676916;1.7994709312292267;2.1874112564693964;2.0;0.11577016860246658;1.2315403372049332;0.5331920253320415;0.12345546134036214;0.21947698295116425;1.4389539659023285;0.35214899755891693;0.15457719906701597
1.0;0.2994709312292266;0.3437056320459059;-6.082188073319417;1.7994709312292267;2.1874112564693964;2.0;-0.7168178558349609;1.0;0.845712475308764;0.0;0.7638722658157349;2.5277445316314697;0.03983278730858765;0.06085432299033419
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.3438984751701355;1.0;0.4683105308334812;0.0;-0.22114023566246033;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.635135694451974;1.7994709312292267;2.1874112564693964;2.0;-0.6873058080673218;1.0;0.5991714392726863;0.0;0.1570102721452713;1.3140205442905426;0.31973952428605573;0.10040477944750639
1.0;0.2994709312292266;0.3437056320459059;-0.7265799490422541;1.7994709312292267;2.1874112564693964;2.0;0.5416897535324097;2.0833795070648193;0.19971902994847526;0.21637150421704301;0.2820127010345459;1.5640254020690918;0.5643190248935914;0.3182902649108457
1.0;0.2994709312292266;0.3437056320459059;-5.815432817134551;1.7994709312292267;2.1874112564693964;2.0;-0.9205333590507507;1.0;0.8211961130112799;0.0;0.6240405440330505;2.248081088066101;0.06766707844153294;0.08445400088756265
1.0;0.2994709312292266;0.3437056320459059;0.8684364292998773;1.7994709312292267;2.1874112564693964;2.0;0.5354542136192322;2.0709084272384644;0.3687008458986582;0.39484484300282346;0.6804711818695068;2.3609423637390137;0.20642099048235185;0.28092707071240036
1.0;0.2994709312292266;0.3437056320459059;-6.4504965572152555;1.7994709312292267;2.1874112564693964;2.0;-0.9545361399650574;1.0;0.49658172304999526;0.0;0.03240421041846275;1.0648084208369255;0.43621324881090845;0.028270291803579848
1.0;0.2994709312292266;0.3437056320459059;-5.4068423295593195;1.7994709312292267;2.1874112564693964;2.0;-0.2604391872882843;1.0;0.74857002017;0.0;0.40167903900146484;1.8033580780029297;0.15012204412785615;0.12060175683642552
1.0;0.2994709312292266;0.3437056320459059;-5.777329037735729;1.7994709312292267;2.1874112564693964;2.0;0.605337917804718;2.210675835609436;0.07254214288231496;0.08782501945094577;-0.9190988540649414;1.0;0.8169021704968854;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.952399730682373;1.0;0.4683105308334812;0.0;-0.21206346154212952;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7237242460250854;1.0;0.4683105308334812;0.0;-0.6156080961227417;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.122173034066839;1.7994709312292267;2.1874112564693964;2.0;-0.4192178249359131;1.0;0.8487345535196154;0.0;0.7872826457023621;2.574565291404724;0.0364017152871076;0.05731687743867638
1.0;0.2994709312292266;0.3437056320459059;-0.8944668468066245;1.7994709312292267;2.1874112564693964;2.0;0.33821967244148254;1.676439344882965;0.6227837288821636;0.42127541756882086;0.9630427956581116;2.926085591316223;0.05115738294082695;0.09853349817177315
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.5507661700248718;1.0;0.4683105308334812;0.0;-0.27164775133132935;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.8810805082321167;1.0;0.4683105308334812;0.0;-0.4940953254699707;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.918590606221234;1.7994709312292267;2.1874112564693964;2.0;0.6248315572738647;2.2496631145477295;0.09021074924799499;0.11273304587093366;0.09165877848863602;1.183317556977272;0.7611570474197764;0.139533450409027
1.0;0.2994709312292266;0.3437056320459059;-5.438914779224418;1.7994709312292267;2.1874112564693964;2.0;-0.6490175724029541;1.0;0.6452155479469083;0.0;0.22014984488487244;1.4402996897697449;0.2674640231230306;0.11776432640563823
1.0;0.2994709312292266;0.3437056320459059;-5.8262203855597745;1.7994709312292267;2.1874112564693964;2.0;-0.846693217754364;1.0;0.8223677259704149;0.0;0.6293603181838989;2.258720636367798;0.06633690491072997;0.08349963116390412
1.0;0.2994709312292266;0.3437056320459059;-5.76153639953397;1.7994709312292267;2.1874112564693964;2.0;-0.013430431485176086;1.0;0.8150465794926542;0.0;0.5976125001907349;2.1952250003814697;0.07464886082067503;0.0892221847028676
1.0;0.2994709312292266;0.3437056320459059;-5.487776336221933;1.7994709312292267;2.1874112564693964;2.0;0.4563956558704376;1.9127913117408752;0.12427985700130961;0.1134415736951938;-0.3815087378025055;1.0;0.7713317430796199;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.478260941467089;1.7994709312292267;2.1874112564693964;2.0;0.45067745447158813;1.9013549089431763;0.12679067239946085;0.11428339497546013;-0.10939256101846695;1.0;0.7691202242135864;0.0
1.0;0.2994709312292266;0.3437056320459059;-3.1186870607110246;1.7994709312292267;2.1874112564693964;2.0;0.9933765530586243;2.9867531061172485;0.028812059150292117;0.05724244801047675;0.17397882044315338;1.3479576408863068;0.7638603239985178;0.2657910363051742
1.0;0.2994709312292266;0.3437056320459059;-6.350876344822654;1.7994709312292267;2.1874112564693964;2.0;0.9465103149414062;2.8930206298828125;0.01958966098897559;0.037083632384541335;-0.2091015875339508;1.0;0.8635425618202155;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.9521133767041485;1.7994709312292267;2.1874112564693964;2.0;0.6929786205291748;2.3859572410583496;0.05221081244344181;0.07236195356752756;-0.40957367420196533;1.0;0.8348099469388477;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.087230796953048;1.7994709312292267;2.1874112564693964;2.0;0.7667749524116516;2.5335499048233032;0.039391086040219014;0.06040819624786442;-0.9364968538284302;1.0;0.8461015244952822;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.852482270778809;1.7994709312292267;2.1874112564693964;2.0;0.6423748731613159;2.284749746322632;0.06318449030650893;0.08117625789281213;-0.8410125970840454;1.0;0.8251443635423876;0.0
1.0;0.2994709312292266;0.3437056320459059;0.12947091509271116;1.7994709312292267;2.1874112564693964;2.0;0.6768717765808105;2.353743553161621;0.28986221129260326;0.3923990998425333;0.8931354284286499;2.7862708568573;0.12204026963001084;0.21799697700309537
1.0;0.2994709312292266;0.3437056320459059;0.6199785213833138;1.7994709312292267;2.1874112564693964;2.0;0.476133793592453;1.952267587184906;0.3422215241124181;0.3258864650492735;0.4728717803955078;1.9457435607910156;0.34671610763835176;0.32790452622149585
1.0;0.2994709312292266;0.3437056320459059;-6.675742349946001;1.7994709312292267;2.1874112564693964;2.0;-0.8706299662590027;1.0;0.47626837826673224;0.0;0.009082704782485962;1.018165409564972;0.4592757058638974;0.008342931300259274
1.0;0.2994709312292266;0.3437056320459059;-5.6159401040511465;1.7994709312292267;2.1874112564693964;2.0;0.5257061123847961;2.0514122247695923;0.09711034305944237;0.10210300184426664;-0.7410866022109985;1.0;0.7952625715696959;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.596142579692857;1.7994709312292267;2.1874112564693964;2.0;-0.4898623824119568;1.0;0.6066434326871297;0.0;0.1668311208486557;1.3336622416973114;0.3112563065265266;0.10385447697806635
1.0;0.2994709312292266;0.3437056320459059;-5.861216146335642;1.7994709312292267;2.1874112564693964;2.0;-0.41085952520370483;1.0;0.8260450019392136;0.0;0.6467264890670776;2.2934529781341553;0.062161963757154576;0.08040357714835901
1.0;0.2994709312292266;0.3437056320459059;-0.23099756991505163;1.7994709312292267;2.1874112564693964;2.0;0.4094579815864563;1.8189159631729126;0.5482012589074038;0.4489307619507598;0.9234239459037781;2.846847891807556;0.07016001929196815;0.12957488371854883
1.0;0.2994709312292266;0.3437056320459059;-5.870968707221274;1.7994709312292267;2.1874112564693964;2.0;0.10983234643936157;1.2196646928787231;0.36210085872256503;0.07954077392241417;-0.8586662411689758;1.0;0.5618596996817652;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.6306677957086215;1.7994709312292267;2.1874112564693964;2.0;-0.386305570602417;1.0;0.6000015659572462;0.0;0.1580943912267685;1.316188782453537;0.3187970521715189;0.10080005177588927
1.0;0.2994709312292266;0.3437056320459059;-6.214534921277869;1.7994709312292267;2.1874112564693964;2.0;0.8454513549804688;2.6909027099609375;0.029064757099197126;0.04914567654338882;-0.7771233320236206;1.0;0.8551969248527727;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.7579859495162964;1.0;0.4683105308334812;0.0;-0.10378646850585938;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.238954365338769;1.7994709312292267;2.1874112564693964;2.0;0.8620027303695679;2.7240054607391357;0.027253569671964795;0.0469853029391018;-0.6668996214866638;1.0;0.8567922134463493;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.480534184184541;1.7994709312292267;2.1874112564693964;2.0;-0.13384932279586792;1.0;0.7696564724187612;0.0;0.45205503702163696;1.904110074043274;0.12618185089155345;0.11408228255247975
1.0;0.2994709312292266;0.3437056320459059;-6.246595736013214;1.7994709312292267;2.1874112564693964;2.0;0.8673005700111389;2.734601140022278;0.026697362511407148;0.04630927544787486;-0.8123317956924438;1.0;0.8572821190881187;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.399440882572051;1.7994709312292267;2.1874112564693964;2.0;0.9890544414520264;2.9781088829040527;0.01657500103893012;0.03278715678925157;-0.3717901110649109;1.0;0.8661978654953124;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.6143924736391915;1.7994709312292267;2.1874112564693964;2.0;0.5249212384223938;2.0498424768447876;0.09738596221409833;0.10223991978076188;-0.5181440711021423;1.0;0.7950198070236402;0.0
1.0;0.2994709312292266;0.3437056320459059;-6.770045364844131;1.7994709312292267;2.1874112564693964;2.0;-0.6551117300987244;1.0;0.4683105308334812;0.0;-0.6117141246795654;1.0;0.4683105308334812;0.0
1.0;0.2994709312292266;0.3437056320459059;-5.609652261475116;1.7994709312292267;2.1874112564693964;2.0;0.16333290934562683;1.3266658186912537;0.3142639285794411;0.1026592835145328;-0.181046724319458;1.0;0.6039943279712607;0.0
