costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.8295322191653298;1.0;2.0;3.0;0.7151061296463013;2.4302122592926025;0.0;0.0;0.29356127977371216;1.5871225595474243;1.4128774404525757;0.8295322191653298
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.949032723903656;1.0;2.0;0.0;-0.08724521845579147;1.0;2.0;0.0
1.0;0.0;1.0;0.8463367790822645;1.0;2.0;3.0;0.6419063210487366;2.283812642097473;0.0;0.0;0.30400049686431885;1.6080009937286377;1.3919990062713623;0.8463367790822645
1.0;0.0;1.0;0.7183278085691285;1.0;2.0;3.0;0.23463600873947144;1.4692720174789429;1.5307279825210571;0.7183278085691285;0.9282410144805908;2.8564820289611816;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7654198408126831;1.0;2.0;0.0;-0.9559786915779114;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8426765203475952;1.0;2.0;0.0;0.5525025725364685;2.105005145072937;0.0;0.0
1.0;0.0;1.0;0.9942549741901665;1.0;2.0;3.0;0.4621020257472992;1.9242040514945984;1.0757959485054016;0.9942549741901665;0.47636309266090393;1.9527261853218079;0.0;0.0
1.0;0.0;1.0;0.5480319698418583;1.0;2.0;3.0;0.8361428380012512;2.6722856760025024;0.32771432399749756;0.5480319698418583;0.9682413935661316;2.936482787132263;0.0;0.0
1.0;0.0;1.0;0.9999993097229343;1.0;2.0;3.0;0.9436891674995422;2.8873783349990845;0.0;0.0;0.4995845854282379;1.9991691708564758;1.0008308291435242;0.9999993097229343
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3415062129497528;1.6830124258995056;0.0;0.0;-0.13186649978160858;1.0;2.0;0.0
1.0;0.0;1.0;0.8302749080580156;1.0;2.0;3.0;0.752879798412323;2.505759596824646;0.0;0.0;0.2940114736557007;1.5880229473114014;1.4119770526885986;0.8302749080580156
1.0;0.0;1.0;0.9413672124827457;1.0;2.0;3.0;0.3789289593696594;1.7578579187393188;1.2421420812606812;0.9413672124827457;0.9368937611579895;2.873787522315979;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.09354109317064285;1.0;2.0;0.0;-0.9101946949958801;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.41550305485725403;1.0;2.0;0.0;0.16090603172779083;1.3218120634555817;0.0;0.0
1.0;0.0;1.0;0.5837989278980871;1.0;2.0;3.0;0.9921091198921204;2.9842182397842407;0.0;0.0;0.8225682377815247;2.6451364755630493;0.3548635244369507;0.5837989278980871
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6703344583511353;2.3406689167022705;0.0;0.0;-0.5188438296318054;1.0;2.0;0.0
1.0;0.0;1.0;0.15972857838329357;1.0;2.0;3.0;0.041668400168418884;1.0833368003368378;1.9166631996631622;0.15972857838329357;0.3802737295627594;1.7605474591255188;0.0;0.0
1.0;0.0;1.0;0.5787390141240811;1.0;2.0;3.0;0.3386862576007843;1.6773725152015686;0.0;0.0;0.17547689378261566;1.3509537875652313;1.6490462124347687;0.5787390141240811
1.0;0.0;1.0;0.9837326076971635;1.0;2.0;3.0;0.5637718439102173;2.1275436878204346;0.8724563121795654;0.9837326076971635;0.905717134475708;2.811434268951416;0.0;0.0
1.0;0.0;1.0;0.12428252748376462;1.0;2.0;3.0;0.032101113349199295;1.0642022266983986;1.9357977733016014;0.12428252748376462;0.8731483221054077;2.7462966442108154;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7766754031181335;1.0;2.0;0.0;0.18803346157073975;1.3760669231414795;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.009684047661721706;1.0;2.0;0.0;0.9100719690322876;2.820143938064575;0.0;0.0
1.0;0.0;1.0;0.8473323777498081;1.0;2.0;3.0;0.30463647842407227;1.6092729568481445;1.3907270431518555;0.8473323777498081;0.9392659664154053;2.8785319328308105;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8837084770202637;1.0;2.0;0.0;0.8823731541633606;2.764746308326721;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5503036975860596;1.0;2.0;0.0;-0.18086813390254974;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9302558302879333;2.8605116605758667;0.0;0.0;-0.8830545544624329;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7095372080802917;2.4190744161605835;0.0;0.0;-0.0745692253112793;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.374429315328598;1.0;2.0;0.0;0.34867414832115173;1.6973482966423035;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7496660351753235;1.0;2.0;0.0;-0.13299867510795593;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.33040857315063477;1.0;2.0;0.0;0.15785643458366394;1.3157128691673279;0.0;0.0
1.0;0.0;1.0;0.39396161498155546;1.0;2.0;3.0;0.748221755027771;2.496443510055542;0.0;0.0;0.11075766384601593;1.2215153276920319;1.7784846723079681;0.39396161498155546
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5404297113418579;2.080859422683716;0.0;0.0;-0.8994916081428528;1.0;2.0;0.0
1.0;0.0;1.0;0.25067159633182623;1.0;2.0;3.0;0.7161080241203308;2.4322160482406616;0.0;0.0;0.06718121469020844;1.1343624293804169;1.8656375706195831;0.25067159633182623
1.0;0.0;1.0;0.2131845633452334;1.0;2.0;3.0;0.056486912071704865;1.1129738241434097;1.8870261758565903;0.2131845633452334;0.7671543955802917;2.5343087911605835;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9036941528320312;1.0;2.0;0.0;-0.33186018466949463;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8545733094215393;2.7091466188430786;0.0;0.0;-0.34045496582984924;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8071377277374268;2.6142754554748535;0.0;0.0;-0.6615647077560425;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.819179356098175;1.0;2.0;0.0;-0.6700367331504822;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8358561396598816;1.0;2.0;0.0;0.4494420289993286;1.8988840579986572;0.0;0.0
1.0;0.0;1.0;0.8256021952481056;1.0;2.0;3.0;0.29119518399238586;1.5823903679847717;1.4176096320152283;0.8256021952481056;0.34964412450790405;1.699288249015808;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9411435723304749;2.8822871446609497;0.0;0.0;-0.4318755865097046;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.871544361114502;1.0;2.0;0.0;0.7796481251716614;2.5592962503433228;0.0;0.0
1.0;0.0;1.0;0.9480577192340292;1.0;2.0;3.0;0.7026768922805786;2.4053537845611572;0.0;0.0;0.6139542460441589;2.227908492088318;0.7720915079116821;0.9480577192340292
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8071754574775696;1.0;2.0;0.0;-0.5587977766990662;1.0;2.0;0.0
1.0;0.0;1.0;0.9952202267349435;1.0;2.0;3.0;0.5345679521560669;2.069135904312134;0.9308640956878662;0.9952202267349435;0.9455918669700623;2.8911837339401245;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.41456809639930725;1.0;2.0;0.0;0.22601385414600372;1.4520277082920074;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9397135972976685;1.0;2.0;0.0;-0.629413366317749;1.0;2.0;0.0
1.0;0.0;1.0;0.9024022283006019;1.0;2.0;3.0;0.758843719959259;2.517687439918518;0.0;0.0;0.6562032103538513;2.3124064207077026;0.6875935792922974;0.9024022283006019
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.20502516627311707;1.0;2.0;0.0;0.011391805484890938;1.0227836109697819;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1536804586648941;1.0;2.0;0.0;0.7727166414260864;2.545433282852173;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.13963402807712555;1.279268056154251;0.0;0.0;-0.9313629269599915;1.0;2.0;0.0
1.0;0.0;1.0;0.16358148258059563;1.0;2.0;3.0;0.48579663038253784;1.9715932607650757;0.0;0.0;0.042720403522253036;1.085440807044506;1.914559192955494;0.16358148258059563
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9847882986068726;1.0;2.0;0.0;0.8421168327331543;2.6842336654663086;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4616495370864868;1.9232990741729736;0.0;0.0;-0.7393620610237122;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3106522262096405;1.0;2.0;0.0;-0.6514125466346741;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7958851456642151;1.0;2.0;0.0;0.5936263799667358;2.1872527599334717;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.09145967662334442;1.0;2.0;0.0;-0.32695549726486206;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5068699717521667;1.0;2.0;0.0;0.15318109095096588;1.3063621819019318;0.0;0.0
1.0;0.0;1.0;0.859302168597619;1.0;2.0;3.0;0.31245145201683044;1.6249029040336609;1.3750970959663391;0.859302168597619;0.7253097295761108;2.4506194591522217;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8724473118782043;1.0;2.0;0.0;0.9011942148208618;2.8023884296417236;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7814187407493591;1.0;2.0;0.0;-0.27936169505119324;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.09379436820745468;1.1875887364149094;0.0;0.0;-0.5157071352005005;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4325783848762512;1.8651567697525024;0.0;0.0;-0.15457282960414886;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7700347900390625;1.0;2.0;0.0;0.9186263680458069;2.8372527360916138;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8362811207771301;1.0;2.0;0.0;0.23695442080497742;1.4739088416099548;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8478834629058838;1.0;2.0;0.0;-0.23748914897441864;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.03369511291384697;1.0;2.0;0.0;-0.4674369990825653;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8993918299674988;1.0;2.0;0.0;0.2979254722595215;1.595850944519043;0.0;0.0
1.0;0.0;1.0;0.3662671307713188;1.0;2.0;3.0;0.10196329653263092;1.2039265930652618;1.7960734069347382;0.3662671307713188;0.28551098704338074;1.5710219740867615;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4939582645893097;1.0;2.0;0.0;0.5760549902915955;2.152109980583191;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9192090630531311;1.0;2.0;0.0;0.6330198049545288;2.2660396099090576;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.24902287125587463;1.4980457425117493;0.0;0.0;-0.9336932897567749;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7156380414962769;1.0;2.0;0.0;0.4494723379611969;1.8989446759223938;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.8086320757865906;2.617264151573181;0.0;0.0;-0.9901155233383179;1.0;2.0;0.0
1.0;0.0;1.0;0.5982529059045509;1.0;2.0;3.0;0.9915722608566284;2.983144521713257;0.0;0.0;0.18308238685131073;1.3661647737026215;1.6338352262973785;0.5982529059045509
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7903953194618225;1.0;2.0;0.0;0.7221930027008057;2.4443860054016113;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7491415739059448;1.0;2.0;0.0;0.9488387703895569;2.8976775407791138;0.0;0.0
1.0;0.0;1.0;0.4344864914532556;1.0;2.0;3.0;0.12399683892726898;1.247993677854538;1.752006322145462;0.4344864914532556;0.5610455870628357;2.1220911741256714;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.47654739022254944;1.0;2.0;0.0;0.9837275147438049;2.96745502948761;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3928363621234894;1.7856727242469788;0.0;0.0;-0.6652688980102539;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0015507308999076486;1.0;2.0;0.0;0.9909278154373169;2.981855630874634;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.046838998794555664;1.0;2.0;0.0;-0.6148853898048401;1.0;2.0;0.0
1.0;0.0;1.0;0.4892128366906112;1.0;2.0;3.0;0.707637369632721;2.415274739265442;0.0;0.0;0.14265312254428864;1.2853062450885773;1.7146937549114227;0.4892128366906112
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5171022415161133;2.0342044830322266;0.0;0.0;-0.696087658405304;1.0;2.0;0.0
1.0;0.0;1.0;0.6475004319215572;1.0;2.0;3.0;0.9417058825492859;2.8834117650985718;0.0;0.0;0.7968583703041077;2.5937167406082153;0.40628325939178467;0.6475004319215572
1.0;0.0;1.0;0.41376323123307657;1.0;2.0;3.0;0.9587353467941284;2.917470693588257;0.0;0.0;0.8828305006027222;2.7656610012054443;0.23433899879455566;0.41376323123307657
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6812915205955505;2.362583041191101;0.0;0.0;-0.017120525240898132;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8790321350097656;1.0;2.0;0.0;-0.5613396167755127;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7803173661231995;1.0;2.0;0.0;0.24352318048477173;1.4870463609695435;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2865348160266876;1.5730696320533752;0.0;0.0;-0.05853842943906784;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.31217437982559204;1.624348759651184;0.0;0.0;-0.28477349877357483;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7193153500556946;1.0;2.0;0.0;-0.2431233674287796;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9824716448783875;1.0;2.0;0.0;-0.641020655632019;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.511394202709198;2.022788405418396;0.0;0.0;-0.8396209478378296;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7207889556884766;1.0;2.0;0.0;0.007859814912080765;1.0157196298241615;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.42688676714897156;1.8537735342979431;0.0;0.0;-0.8292770981788635;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9098763465881348;2.8197526931762695;0.0;0.0;-0.34387069940567017;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6477190256118774;2.295438051223755;0.0;0.0;-0.7281122207641602;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.919981062412262;1.0;2.0;0.0;-0.6999819874763489;1.0;2.0;0.0
1.0;0.0;1.0;0.35883277174027395;1.0;2.0;3.0;0.09963540732860565;1.1992708146572113;1.8007291853427887;0.35883277174027395;0.7699429988861084;2.539885997772217;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.23134389519691467;1.0;2.0;0.0;-0.8124104738235474;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6846604943275452;1.0;2.0;0.0;0.2263193279504776;1.4526386559009552;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7362127304077148;2.4724254608154297;0.0;0.0;-0.04785102978348732;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.009667149744927883;1.0;2.0;0.0;-0.3095487654209137;1.0;2.0;0.0
1.0;0.0;1.0;0.8385817326674783;1.0;2.0;3.0;0.9553992748260498;2.9107985496520996;0.0;0.0;0.7008844614028931;2.401768922805786;0.5982310771942139;0.8385817326674783
1.0;0.0;1.0;0.43224028806974957;1.0;2.0;3.0;0.8767491579055786;2.7534983158111572;0.24650168418884277;0.43224028806974957;0.9911041855812073;2.9822083711624146;0.0;0.0
1.0;0.0;1.0;0.575566367924849;1.0;2.0;3.0;0.5599102973937988;2.1198205947875977;0.0;0.0;0.17425714433193207;1.3485142886638641;1.6514857113361359;0.575566367924849
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6298515796661377;1.0;2.0;0.0;-0.2402338683605194;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7337612509727478;1.0;2.0;0.0;-0.696136474609375;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2072978913784027;1.0;2.0;0.0;0.968082845211029;2.936165690422058;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6212424039840698;1.0;2.0;0.0;0.28075969219207764;1.5615193843841553;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.34297338128089905;1.685946762561798;0.0;0.0;-0.24377046525478363;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.21645860373973846;1.0;2.0;0.0;-0.28155553340911865;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.23022852838039398;1.460457056760788;0.0;0.0;-0.48054686188697815;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.343673974275589;1.0;2.0;0.0;0.6571725010871887;2.3143450021743774;0.0;0.0
1.0;0.0;1.0;0.6392346705797536;1.0;2.0;3.0;0.800318717956543;2.600637435913086;0.39936256408691406;0.6392346705797536;0.9817156791687012;2.9634313583374023;0.0;0.0
1.0;0.0;1.0;0.8716218571634293;1.0;2.0;3.0;0.32085052132606506;1.6417010426521301;1.3582989573478699;0.8716218571634293;0.8265759944915771;2.6531519889831543;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9100354909896851;2.82007098197937;0.0;0.0;-0.12021119892597198;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6244232654571533;1.0;2.0;0.0;-0.21419848501682281;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3617560863494873;1.0;2.0;0.0;0.14163309335708618;1.2832661867141724;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.46439480781555176;1.0;2.0;0.0;-0.6467498540878296;1.0;2.0;0.0
1.0;0.0;1.0;0.0016430119431904717;1.0;2.0;3.0;0.35923317074775696;1.718466341495514;0.0;0.0;0.00041092184255830944;1.0008218436851166;1.9991781563148834;0.0016430119431904717
1.0;0.0;1.0;0.9945915393355875;1.0;2.0;3.0;0.5367711186408997;2.0735422372817993;0.9264577627182007;0.9945915393355875;0.8887198567390442;2.7774397134780884;0.0;0.0
1.0;0.0;1.0;0.8999839228051769;1.0;2.0;3.0;0.3418734073638916;1.6837468147277832;1.3162531852722168;0.8999839228051769;0.8887906670570374;2.7775813341140747;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.22080013155937195;1.0;2.0;0.0;-0.33391880989074707;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3280770480632782;1.6561540961265564;0.0;0.0;-0.3821134567260742;1.0;2.0;0.0
1.0;0.0;1.0;0.059214573070675486;1.0;2.0;3.0;0.06974591314792633;1.1394918262958527;0.0;0.0;0.01502953004091978;1.0300590600818396;1.9699409399181604;0.059214573070675486
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7242085337638855;1.0;2.0;0.0;-0.8069119453430176;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9836205840110779;1.0;2.0;0.0;0.529822051525116;2.059644103050232;0.0;0.0
1.0;0.0;1.0;0.4916504646288189;1.0;2.0;3.0;0.893273115158081;2.786546230316162;0.0;0.0;0.8564931750297546;2.7129863500595093;0.2870136499404907;0.4916504646288189
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.863038182258606;1.0;2.0;0.0;-0.8341164588928223;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5412184000015259;2.0824368000030518;0.0;0.0;-0.7449878454208374;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.09484782814979553;1.189695656299591;0.0;0.0;-0.867820143699646;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7990452647209167;2.5980905294418335;0.0;0.0;-0.9142740964889526;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6284128427505493;1.0;2.0;0.0;-0.8311798572540283;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2682426869869232;1.0;2.0;0.0;0.4174249470233917;1.8348498940467834;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.24287797510623932;1.0;2.0;0.0;0.43437132239341736;1.8687426447868347;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.610449492931366;1.0;2.0;0.0;0.9617874026298523;2.9235748052597046;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.13984164595603943;1.0;2.0;0.0;0.27986642718315125;1.5597328543663025;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.4213331639766693;1.8426663279533386;0.0;0.0;-0.800692081451416;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.3204372525215149;1.6408745050430298;0.0;0.0;-0.8123451471328735;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2629166543483734;1.0;2.0;0.0;-0.8521283864974976;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.05310111492872238;1.0;2.0;0.0;-0.589860200881958;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5501185059547424;1.0;2.0;0.0;0.7228301763534546;2.445660352706909;0.0;0.0
1.0;0.0;1.0;0.7525021097907825;1.0;2.0;3.0;0.5598331093788147;2.1196662187576294;0.0;0.0;0.25125420093536377;1.5025084018707275;1.4974915981292725;0.7525021097907825
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9697102904319763;2.9394205808639526;0.0;0.0;-0.44406235218048096;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5321465134620667;2.0642930269241333;0.0;0.0;-0.9710407853126526;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.348283052444458;1.0;2.0;0.0;-0.11545152962207794;1.0;2.0;0.0
1.0;0.0;1.0;0.6959233589644347;1.0;2.0;3.0;0.22428427636623383;1.4485685527324677;1.5514314472675323;0.6959233589644347;0.990869402885437;2.981738805770874;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.06192265823483467;1.1238453164696693;0.0;0.0;-0.9682288765907288;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.32676127552986145;1.653522551059723;0.0;0.0;-0.689348042011261;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.023671584203839302;1.0473431684076786;0.0;0.0;-0.9595478773117065;1.0;2.0;0.0
